Time,Channel B
(us),(mV)

-100.08759273,-12.26844000
-100.04759273,-7.85851600
-100.00759273,-7.85851600
-99.96759273,-7.85851600
-99.92759273,0.96133300
-99.88759273,0.96133300
-99.84759273,5.37125700
-99.80759273,5.37125700
-99.76759273,9.78118100
-99.72759273,9.78118100
-99.68759273,14.19111000
-99.64759273,18.60103000
-99.60759273,18.60103000
-99.56759273,23.01095000
-99.52759273,23.01095000
-99.48759273,27.42088000
-99.44759273,27.42088000
-99.40759273,36.24073000
-99.36759273,36.24073000
-99.32759273,40.65065000
-99.28759273,40.65065000
-99.24759273,45.06058000
-99.20759273,45.06058000
-99.16759273,53.89569000
-99.12759273,53.89569000
-99.08759273,53.89569000
-99.04759273,58.30561000
-99.00759273,58.30561000
-98.96759273,62.71553000
-98.92759273,67.12546000
-98.88759273,71.53539000
-98.84759274,71.53539000
-98.80759274,75.94530000
-98.76759274,75.94530000
-98.72759274,80.35523000
-98.68759274,80.35523000
-98.64759274,84.76515000
-98.60759274,89.17508000
-98.56759274,89.17508000
-98.52759274,93.58500000
-98.48759274,93.58500000
-98.44759274,97.99493000
-98.40759274,97.99493000
-98.36759274,102.42010000
-98.32759274,106.83000000
-98.28759274,106.83000000
-98.24759274,111.24000000
-98.20759274,111.24000000
-98.16759274,111.24000000
-98.12759274,115.64990000
-98.08759274,124.46970000
-98.04759274,124.46970000
-98.00759274,124.46970000
-97.96759274,128.87970000
-97.92759274,128.87970000
-97.88759274,128.87970000
-97.84759274,133.28960000
-97.80759274,133.28960000
-97.76759274,142.10940000
-97.72759274,142.10940000
-97.68759274,146.53460000
-97.64759274,146.53460000
-97.60759274,146.53460000
-97.56759274,150.94450000
-97.52759274,150.94450000
-97.48759274,155.35450000
-97.44759274,159.76440000
-97.40759274,159.76440000
-97.36759274,164.17430000
-97.32759274,164.17430000
-97.28759274,164.17430000
-97.24759274,168.58420000
-97.20759275,168.58420000
-97.16759275,172.99420000
-97.12759275,177.40410000
-97.08759275,177.40410000
-97.04759275,181.81400000
-97.00759275,181.81400000
-96.96759275,181.81400000
-96.92759275,181.81400000
-96.88759275,186.22390000
-96.84759275,190.63390000
-96.80759275,190.63390000
-96.76759275,195.05900000
-96.72759275,195.05900000
-96.68759275,195.05900000
-96.64759275,199.46900000
-96.60759275,199.46900000
-96.56759275,203.87890000
-96.52759275,199.46900000
-96.48759275,203.87890000
-96.44759275,203.87890000
-96.40759275,208.28880000
-96.36759275,212.69870000
-96.32759275,212.69870000
-96.28759275,212.69870000
-96.24759275,217.10870000
-96.20759275,217.10870000
-96.16759275,217.10870000
-96.12759275,217.10870000
-96.08759275,221.51860000
-96.04759275,221.51860000
-96.00759275,225.92850000
-95.96759275,225.92850000
-95.92759275,230.33840000
-95.88759275,230.33840000
-95.84759275,230.33840000
-95.80759275,234.74840000
-95.76759275,234.74840000
-95.72759275,234.74840000
-95.68759275,234.74840000
-95.64759275,239.15830000
-95.60759275,239.15830000
-95.56759275,239.15830000
-95.52759276,239.15830000
-95.48759276,243.58350000
-95.44759276,247.99340000
-95.40759276,243.58350000
-95.36759276,247.99340000
-95.32759276,247.99340000
-95.28759276,247.99340000
-95.24759276,247.99340000
-95.20759276,252.40330000
-95.16759276,252.40330000
-95.12759276,252.40330000
-95.08759276,252.40330000
-95.04759276,252.40330000
-95.00759276,256.81320000
-94.96759276,252.40330000
-94.92759276,256.81320000
-94.88759276,256.81320000
-94.84759276,256.81320000
-94.80759276,261.22310000
-94.76759276,261.22310000
-94.72759276,261.22310000
-94.68759276,261.22310000
-94.64759276,265.63310000
-94.60759276,265.63310000
-94.56759276,265.63310000
-94.52759276,265.63310000
-94.48759276,270.04300000
-94.44759276,265.63310000
-94.40759276,270.04300000
-94.36759276,270.04300000
-94.32759276,265.63310000
-94.28759276,265.63310000
-94.24759276,270.04300000
-94.20759276,270.04300000
-94.16759276,270.04300000
-94.12759276,270.04300000
-94.08759276,270.04300000
-94.04759276,270.04300000
-94.00759276,270.04300000
-93.96759276,270.04300000
-93.92759276,270.04300000
-93.88759277,270.04300000
-93.84759277,270.04300000
-93.80759277,270.04300000
-93.76759277,270.04300000
-93.72759277,270.04300000
-93.68759277,270.04300000
-93.64759277,270.04300000
-93.60759277,270.04300000
-93.56759277,270.04300000
-93.52759277,270.04300000
-93.48759277,270.04300000
-93.44759277,270.04300000
-93.40759277,270.04300000
-93.36759277,274.45290000
-93.32759277,270.04300000
-93.28759277,270.04300000
-93.24759277,270.04300000
-93.20759277,270.04300000
-93.16759277,270.04300000
-93.12759277,270.04300000
-93.08759277,270.04300000
-93.04759277,270.04300000
-93.00759277,270.04300000
-92.96759277,270.04300000
-92.92759277,270.04300000
-92.88759277,265.63310000
-92.84759277,270.04300000
-92.80759277,265.63310000
-92.76759277,265.63310000
-92.72759277,265.63310000
-92.68759277,265.63310000
-92.64759277,265.63310000
-92.60759277,265.63310000
-92.56759277,261.22310000
-92.52759277,261.22310000
-92.48759277,261.22310000
-92.44759277,261.22310000
-92.40759277,256.81320000
-92.36759277,256.81320000
-92.32759277,256.81320000
-92.28759277,256.81320000
-92.24759278,256.81320000
-92.20759278,252.40330000
-92.16759278,252.40330000
-92.12759278,252.40330000
-92.08759278,252.40330000
-92.04759278,247.99340000
-92.00759278,252.40330000
-91.96759278,247.99340000
-91.92759278,243.58350000
-91.88759278,247.99340000
-91.84759278,243.58350000
-91.80759278,247.99340000
-91.76759278,239.15830000
-91.72759278,239.15830000
-91.68759278,239.15830000
-91.64759278,234.74840000
-91.60759278,234.74840000
-91.56759278,234.74840000
-91.52759278,234.74840000
-91.48759278,230.33840000
-91.44759278,234.74840000
-91.40759278,230.33840000
-91.36759278,230.33840000
-91.32759278,230.33840000
-91.28759278,225.92850000
-91.24759278,221.51860000
-91.20759278,221.51860000
-91.16759278,221.51860000
-91.12759278,217.10870000
-91.08759278,217.10870000
-91.04759278,217.10870000
-91.00759278,212.69870000
-90.96759278,217.10870000
-90.92759278,212.69870000
-90.88759278,212.69870000
-90.84759278,208.28880000
-90.80759278,203.87890000
-90.76759278,203.87890000
-90.72759278,199.46900000
-90.68759278,199.46900000
-90.64759278,199.46900000
-90.60759279,199.46900000
-90.56759279,195.05900000
-90.52759279,195.05900000
-90.48759279,195.05900000
-90.44759279,190.63390000
-90.40759279,186.22390000
-90.36759279,186.22390000
-90.32759279,181.81400000
-90.28759279,181.81400000
-90.24759279,181.81400000
-90.20759279,181.81400000
-90.16759279,177.40410000
-90.12759279,177.40410000
-90.08759279,172.99420000
-90.04759279,168.58420000
-90.00759279,164.17430000
-89.96759279,164.17430000
-89.92759279,164.17430000
-89.88759279,159.76440000
-89.84759279,159.76440000
-89.80759279,159.76440000
-89.76759279,150.94450000
-89.72759279,150.94450000
-89.68759279,146.53460000
-89.64759279,146.53460000
-89.60759279,146.53460000
-89.56759279,142.10940000
-89.52759279,142.10940000
-89.48759279,133.28960000
-89.44759279,133.28960000
-89.40759279,133.28960000
-89.36759279,128.87970000
-89.32759279,128.87970000
-89.28759279,128.87970000
-89.24759279,124.46970000
-89.20759279,124.46970000
-89.16759279,120.05980000
-89.12759279,115.64990000
-89.08759279,111.24000000
-89.04759279,111.24000000
-89.00759279,111.24000000
-88.96759280,106.83000000
-88.92759280,106.83000000
-88.88759280,97.99493000
-88.84759280,97.99493000
-88.80759280,93.58500000
-88.76759280,93.58500000
-88.72759280,93.58500000
-88.68759280,89.17508000
-88.64759280,84.76515000
-88.60759280,84.76515000
-88.56759280,80.35523000
-88.52759280,75.94530000
-88.48759280,75.94530000
-88.44759280,75.94530000
-88.40759280,71.53539000
-88.36759280,67.12546000
-88.32759280,67.12546000
-88.28759280,62.71553000
-88.24759280,62.71553000
-88.20759280,58.30561000
-88.16759280,53.89569000
-88.12759280,53.89569000
-88.08759280,49.47050000
-88.04759280,45.06058000
-88.00759280,45.06058000
-87.96759280,40.65065000
-87.92759280,40.65065000
-87.88759280,36.24073000
-87.84759280,36.24073000
-87.80759280,27.42088000
-87.76759280,27.42088000
-87.72759280,23.01095000
-87.68759280,23.01095000
-87.64759280,18.60103000
-87.60759280,18.60103000
-87.56759280,14.19111000
-87.52759280,14.19111000
-87.48759280,5.37125700
-87.44759280,5.37125700
-87.40759280,5.37125700
-87.36759280,0.96133300
-87.32759281,0.96133300
-87.28759281,-3.44859100
-87.24759281,-7.85851600
-87.20759281,-12.26844000
-87.16759281,-12.26844000
-87.12759281,-12.26844000
-87.08759281,-16.67836000
-87.04759281,-21.08829000
-87.00759281,-21.08829000
-86.96759281,-29.90814000
-86.92759281,-29.90814000
-86.88759281,-34.31806000
-86.84759281,-34.31806000
-86.80759281,-34.31806000
-86.76759281,-43.15317000
-86.72759281,-43.15317000
-86.68759281,-47.56310000
-86.64759281,-47.56310000
-86.60759281,-51.97302000
-86.56759281,-51.97302000
-86.52759281,-56.38294000
-86.48759281,-60.79287000
-86.44759281,-60.79287000
-86.40759281,-65.20279000
-86.36759281,-65.20279000
-86.32759281,-65.20279000
-86.28759281,-69.61272000
-86.24759281,-69.61272000
-86.20759281,-78.43256000
-86.16759281,-78.43256000
-86.12759281,-82.84248000
-86.08759281,-82.84248000
-86.04759281,-82.84248000
-86.00759281,-87.25241000
-85.96759281,-91.67760000
-85.92759281,-96.08752000
-85.88759281,-96.08752000
-85.84759281,-100.49750000
-85.80759281,-100.49750000
-85.76759281,-100.49750000
-85.72759281,-104.90740000
-85.68759282,-109.31730000
-85.64759282,-113.72720000
-85.60759282,-113.72720000
-85.56759282,-118.13710000
-85.52759282,-118.13710000
-85.48759282,-122.54710000
-85.44759282,-122.54710000
-85.40759282,-126.95700000
-85.36759282,-131.36690000
-85.32759282,-135.79210000
-85.28759282,-135.79210000
-85.24759282,-135.79210000
-85.20759282,-140.20200000
-85.16759282,-140.20200000
-85.12759282,-140.20200000
-85.08759282,-149.02190000
-85.04759282,-149.02190000
-85.00759282,-149.02190000
-84.96759282,-153.43180000
-84.92759282,-153.43180000
-84.88759282,-157.84170000
-84.84759282,-157.84170000
-84.80759282,-162.25160000
-84.76759282,-157.84170000
-84.72759282,-166.66160000
-84.68759282,-171.07150000
-84.64759282,-171.07150000
-84.60759282,-171.07150000
-84.56759282,-175.48140000
-84.52759282,-175.48140000
-84.48759282,-175.48140000
-84.44759282,-184.31650000
-84.40759282,-184.31650000
-84.36759282,-184.31650000
-84.32759282,-188.72640000
-84.28759282,-188.72640000
-84.24759282,-188.72640000
-84.20759282,-188.72640000
-84.16759282,-193.13640000
-84.12759282,-193.13640000
-84.08759282,-197.54630000
-84.04759282,-197.54630000
-84.00759283,-201.95620000
-83.96759283,-206.36610000
-83.92759283,-206.36610000
-83.88759283,-206.36610000
-83.84759283,-206.36610000
-83.80759283,-210.77610000
-83.76759283,-210.77610000
-83.72759283,-210.77610000
-83.68759283,-210.77610000
-83.64759283,-219.59590000
-83.60759283,-219.59590000
-83.56759283,-219.59590000
-83.52759283,-219.59590000
-83.48759283,-224.00580000
-83.44759283,-224.00580000
-83.40759283,-224.00580000
-83.36759283,-224.00580000
-83.32759283,-224.00580000
-83.28759283,-228.41580000
-83.24759283,-228.41580000
-83.20759283,-232.84100000
-83.16759283,-232.84100000
-83.12759283,-237.25090000
-83.08759283,-237.25090000
-83.04759283,-241.66080000
-83.00759283,-237.25090000
-82.96759283,-241.66080000
-82.92759283,-241.66080000
-82.88759283,-241.66080000
-82.84759283,-241.66080000
-82.80759283,-241.66080000
-82.76759283,-246.07070000
-82.72759283,-246.07070000
-82.68759283,-246.07070000
-82.64759283,-246.07070000
-82.60759283,-246.07070000
-82.56759283,-254.89060000
-82.52759283,-254.89060000
-82.48759283,-254.89060000
-82.44759283,-254.89060000
-82.40759283,-259.30050000
-82.36759284,-254.89060000
-82.32759284,-259.30050000
-82.28759284,-259.30050000
-82.24759284,-259.30050000
-82.20759284,-259.30050000
-82.16759284,-259.30050000
-82.12759284,-259.30050000
-82.08759284,-259.30050000
-82.04759284,-259.30050000
-82.00759284,-259.30050000
-81.96759284,-263.71040000
-81.92759284,-263.71040000
-81.88759284,-263.71040000
-81.84759284,-263.71040000
-81.80759284,-263.71040000
-81.76759284,-263.71040000
-81.72759284,-263.71040000
-81.68759284,-263.71040000
-81.64759284,-263.71040000
-81.60759284,-268.12040000
-81.56759284,-268.12040000
-81.52759284,-268.12040000
-81.48759284,-263.71040000
-81.44759284,-268.12040000
-81.40759284,-268.12040000
-81.36759284,-263.71040000
-81.32759284,-268.12040000
-81.28759284,-272.53030000
-81.24759284,-268.12040000
-81.20759284,-268.12040000
-81.16759284,-268.12040000
-81.12759284,-272.53030000
-81.08759284,-268.12040000
-81.04759284,-268.12040000
-81.00759284,-268.12040000
-80.96759284,-268.12040000
-80.92759284,-268.12040000
-80.88759284,-268.12040000
-80.84759284,-268.12040000
-80.80759284,-268.12040000
-80.76759284,-268.12040000
-80.72759285,-268.12040000
-80.68759285,-263.71040000
-80.64759285,-263.71040000
-80.60759285,-263.71040000
-80.56759285,-263.71040000
-80.52759285,-263.71040000
-80.48759285,-263.71040000
-80.44759285,-263.71040000
