Time,Channel B
(us),(mV)

-100.09821563,-12.26844000
-100.05821563,-12.26844000
-100.01821563,-7.85851600
-99.97821563,-3.44859100
-99.93821563,0.96133300
-99.89821563,5.37125700
-99.85821563,5.37125700
-99.81821563,9.78118100
-99.77821563,14.19111000
-99.73821563,18.60103000
-99.69821563,18.60103000
-99.65821563,23.01095000
-99.61821563,27.42088000
-99.57821563,31.83080000
-99.53821563,36.24073000
-99.49821563,40.65065000
-99.45821563,40.65065000
-99.41821563,45.06058000
-99.37821563,49.47050000
-99.33821563,53.89569000
-99.29821563,53.89569000
-99.25821563,58.30561000
-99.21821563,62.71553000
-99.17821563,67.12546000
-99.13821563,71.53539000
-99.09821563,75.94530000
-99.05821563,75.94530000
-99.01821563,75.94530000
-98.97821563,80.35523000
-98.93821563,84.76515000
-98.89821563,89.17508000
-98.85821563,93.58500000
-98.81821563,97.99493000
-98.77821563,97.99493000
-98.73821563,102.42010000
-98.69821563,106.83000000
-98.65821563,111.24000000
-98.61821563,111.24000000
-98.57821563,115.64990000
-98.53821564,120.05980000
-98.49821564,124.46970000
-98.45821564,128.87970000
-98.41821564,128.87970000
-98.37821564,133.28960000
-98.33821564,133.28960000
-98.29821564,142.10940000
-98.25821564,142.10940000
-98.21821564,146.53460000
-98.17821564,146.53460000
-98.13821564,150.94450000
-98.09821564,150.94450000
-98.05821564,155.35450000
-98.01821564,159.76440000
-97.97821564,164.17430000
-97.93821564,164.17430000
-97.89821564,168.58420000
-97.85821564,172.99420000
-97.81821564,177.40410000
-97.77821564,181.81400000
-97.73821564,181.81400000
-97.69821564,181.81400000
-97.65821564,190.63390000
-97.61821564,190.63390000
-97.57821564,195.05900000
-97.53821564,195.05900000
-97.49821564,199.46900000
-97.45821564,203.87890000
-97.41821564,203.87890000
-97.37821564,203.87890000
-97.33821564,212.69870000
-97.29821564,212.69870000
-97.25821564,217.10870000
-97.21821564,217.10870000
-97.17821564,217.10870000
-97.13821564,221.51860000
-97.09821564,225.92850000
-97.05821564,230.33840000
-97.01821564,230.33840000
-96.97821564,234.74840000
-96.93821564,234.74840000
-96.89821565,234.74840000
-96.85821565,239.15830000
-96.81821565,239.15830000
-96.77821565,247.99340000
-96.73821565,247.99340000
-96.69821565,247.99340000
-96.65821565,252.40330000
-96.61821565,252.40330000
-96.57821565,256.81320000
-96.53821565,256.81320000
-96.49821565,265.63310000
-96.45821565,265.63310000
-96.41821565,270.04300000
-96.37821565,270.04300000
-96.33821565,270.04300000
-96.29821565,274.45290000
-96.25821565,274.45290000
-96.21821565,274.45290000
-96.17821565,278.86290000
-96.13821565,283.27280000
-96.09821565,283.27280000
-96.05821565,283.27280000
-96.01821565,287.69800000
-95.97821565,287.69800000
-95.93821565,287.69800000
-95.89821565,292.10790000
-95.85821565,292.10790000
-95.81821565,296.51780000
-95.77821565,300.92770000
-95.73821565,300.92770000
-95.69821565,300.92770000
-95.65821565,300.92770000
-95.61821565,305.33770000
-95.57821565,305.33770000
-95.53821565,305.33770000
-95.49821565,305.33770000
-95.45821565,309.74760000
-95.41821565,309.74760000
-95.37821565,309.74760000
-95.33821565,314.15750000
-95.29821565,314.15750000
-95.25821566,318.56740000
-95.21821566,318.56740000
-95.17821566,322.97740000
-95.13821566,322.97740000
-95.09821566,322.97740000
-95.05821566,322.97740000
-95.01821566,322.97740000
-94.97821566,327.38730000
-94.93821566,322.97740000
-94.89821566,327.38730000
-94.85821566,327.38730000
-94.81821566,327.38730000
-94.77821566,331.79720000
-94.73821566,331.79720000
-94.69821566,331.79720000
-94.65821566,331.79720000
-94.61821566,331.79720000
-94.57821566,336.22240000
-94.53821566,336.22240000
-94.49821566,336.22240000
-94.45821566,336.22240000
-94.41821566,336.22240000
-94.37821566,336.22240000
-94.33821566,336.22240000
-94.29821566,340.63230000
-94.25821566,340.63230000
-94.21821566,340.63230000
-94.17821566,340.63230000
-94.13821566,340.63230000
-94.09821566,340.63230000
-94.05821566,340.63230000
-94.01821566,340.63230000
-93.97821566,340.63230000
-93.93821566,340.63230000
-93.89821566,340.63230000
-93.85821566,340.63230000
-93.81821566,340.63230000
-93.77821566,340.63230000
-93.73821566,340.63230000
-93.69821566,340.63230000
-93.65821566,340.63230000
-93.61821567,340.63230000
-93.57821567,340.63230000
-93.53821567,340.63230000
-93.49821567,340.63230000
-93.45821567,340.63230000
-93.41821567,340.63230000
-93.37821567,340.63230000
-93.33821567,340.63230000
-93.29821567,336.22240000
-93.25821567,340.63230000
-93.21821567,336.22240000
-93.17821567,340.63230000
-93.13821567,336.22240000
-93.09821567,336.22240000
-93.05821567,336.22240000
-93.01821567,336.22240000
-92.97821567,336.22240000
-92.93821567,336.22240000
-92.89821567,336.22240000
-92.85821567,331.79720000
-92.81821567,331.79720000
-92.77821567,331.79720000
-92.73821567,327.38730000
-92.69821567,327.38730000
-92.65821567,327.38730000
-92.61821567,322.97740000
-92.57821567,322.97740000
-92.53821567,327.38730000
-92.49821567,322.97740000
-92.45821567,322.97740000
-92.41821567,322.97740000
-92.37821567,322.97740000
-92.33821567,318.56740000
-92.29821567,318.56740000
-92.25821567,314.15750000
-92.21821567,314.15750000
-92.17821567,314.15750000
-92.13821567,309.74760000
-92.09821567,309.74760000
-92.05821567,309.74760000
-92.01821567,305.33770000
-91.97821567,305.33770000
-91.93821568,305.33770000
-91.89821568,305.33770000
-91.85821568,300.92770000
-91.81821568,300.92770000
-91.77821568,300.92770000
-91.73821568,296.51780000
-91.69821568,296.51780000
-91.65821568,292.10790000
-91.61821568,292.10790000
-91.57821568,287.69800000
-91.53821568,287.69800000
-91.49821568,287.69800000
-91.45821568,287.69800000
-91.41821568,283.27280000
-91.37821568,283.27280000
-91.33821568,278.86290000
-91.29821568,278.86290000
-91.25821568,274.45290000
-91.21821568,270.04300000
-91.17821568,270.04300000
-91.13821568,270.04300000
-91.09821568,270.04300000
-91.05821568,261.22310000
-91.01821568,261.22310000
-90.97821568,261.22310000
-90.93821568,256.81320000
-90.89821568,252.40330000
-90.85821568,252.40330000
-90.81821568,252.40330000
-90.77821568,247.99340000
-90.73821568,243.58350000
-90.69821568,243.58350000
-90.65821568,239.15830000
-90.61821568,234.74840000
-90.57821568,234.74840000
-90.53821568,230.33840000
-90.49821568,230.33840000
-90.45821568,225.92850000
-90.41821568,225.92850000
-90.37821568,221.51860000
-90.33821568,217.10870000
-90.29821569,217.10870000
-90.25821569,212.69870000
-90.21821569,212.69870000
-90.17821569,208.28880000
-90.13821569,203.87890000
-90.09821569,199.46900000
-90.05821569,199.46900000
-90.01821569,199.46900000
-89.97821569,195.05900000
-89.93821569,195.05900000
-89.89821569,190.63390000
-89.85821569,186.22390000
-89.81821569,181.81400000
-89.77821569,181.81400000
-89.73821569,177.40410000
-89.69821569,177.40410000
-89.65821569,168.58420000
-89.61821569,168.58420000
-89.57821569,164.17430000
-89.53821569,164.17430000
-89.49821569,159.76440000
-89.45821569,155.35450000
-89.41821569,150.94450000
-89.37821569,146.53460000
-89.33821569,146.53460000
-89.29821569,146.53460000
-89.25821569,142.10940000
-89.21821569,133.28960000
-89.17821569,133.28960000
-89.13821569,128.87970000
-89.09821569,128.87970000
-89.05821569,124.46970000
-89.01821569,124.46970000
-88.97821569,120.05980000
-88.93821569,115.64990000
-88.89821569,111.24000000
-88.85821569,106.83000000
-88.81821569,106.83000000
-88.77821569,97.99493000
-88.73821569,97.99493000
-88.69821569,93.58500000
-88.65821570,93.58500000
-88.61821570,89.17508000
-88.57821570,84.76515000
-88.53821570,80.35523000
-88.49821570,75.94530000
-88.45821570,75.94530000
-88.41821570,71.53539000
-88.37821570,67.12546000
-88.33821570,62.71553000
-88.29821570,62.71553000
-88.25821570,58.30561000
-88.21821570,53.89569000
-88.17821570,53.89569000
-88.13821570,45.06058000
-88.09821570,40.65065000
-88.05821570,40.65065000
-88.01821570,36.24073000
-87.97821570,36.24073000
-87.93821570,27.42088000
-87.89821570,23.01095000
-87.85821570,23.01095000
-87.81821570,18.60103000
-87.77821570,14.19111000
-87.73821570,14.19111000
-87.69821570,5.37125700
-87.65821570,5.37125700
-87.61821570,0.96133300
-87.57821570,0.96133300
-87.53821570,-7.85851600
-87.49821570,-7.85851600
-87.45821570,-12.26844000
-87.41821570,-16.67836000
-87.37821570,-16.67836000
-87.33821570,-25.49821000
-87.29821570,-29.90814000
-87.25821570,-29.90814000
-87.21821570,-34.31806000
-87.17821570,-38.72799000
-87.13821570,-43.15317000
-87.09821570,-47.56310000
-87.05821570,-47.56310000
-87.01821571,-51.97302000
-86.97821571,-51.97302000
-86.93821571,-56.38294000
-86.89821571,-60.79287000
-86.85821571,-65.20279000
-86.81821571,-65.20279000
-86.77821571,-69.61272000
-86.73821571,-74.02264000
-86.69821571,-78.43256000
-86.65821571,-82.84248000
-86.61821571,-82.84248000
-86.57821571,-87.25241000
-86.53821571,-91.67760000
-86.49821571,-100.49750000
-86.45821571,-100.49750000
-86.41821571,-100.49750000
-86.37821571,-104.90740000
-86.33821571,-109.31730000
-86.29821571,-113.72720000
-86.25821571,-118.13710000
-86.21821571,-118.13710000
-86.17821571,-122.54710000
-86.13821571,-122.54710000
-86.09821571,-131.36690000
-86.05821571,-131.36690000
-86.01821571,-135.79210000
-85.97821571,-135.79210000
-85.93821571,-140.20200000
-85.89821571,-149.02190000
-85.85821571,-149.02190000
-85.81821571,-153.43180000
-85.77821571,-153.43180000
-85.73821571,-157.84170000
-85.69821571,-157.84170000
-85.65821571,-166.66160000
-85.61821571,-171.07150000
-85.57821571,-171.07150000
-85.53821571,-171.07150000
-85.49821571,-175.48140000
-85.45821571,-179.89130000
-85.41821571,-184.31650000
-85.37821572,-184.31650000
-85.33821572,-188.72640000
-85.29821572,-188.72640000
-85.25821572,-193.13640000
-85.21821572,-201.95620000
-85.17821572,-201.95620000
-85.13821572,-201.95620000
-85.09821572,-206.36610000
-85.05821572,-206.36610000
-85.01821572,-210.77610000
-84.97821572,-210.77610000
-84.93821572,-219.59590000
-84.89821572,-224.00580000
-84.85821572,-224.00580000
-84.81821572,-224.00580000
-84.77821572,-228.41580000
-84.73821572,-228.41580000
-84.69821572,-232.84100000
-84.65821572,-237.25090000
-84.61821572,-241.66080000
-84.57821572,-241.66080000
-84.53821572,-241.66080000
-84.49821572,-246.07070000
-84.45821572,-246.07070000
-84.41821572,-254.89060000
-84.37821572,-259.30050000
-84.33821572,-259.30050000
-84.29821572,-259.30050000
-84.25821572,-259.30050000
-84.21821572,-263.71040000
-84.17821572,-263.71040000
-84.13821572,-268.12040000
-84.09821572,-272.53030000
-84.05821572,-272.53030000
-84.01821572,-276.95550000
-83.97821572,-276.95550000
-83.93821572,-281.36540000
-83.89821572,-281.36540000
-83.85821572,-285.77530000
-83.81821572,-290.18520000
-83.77821572,-290.18520000
-83.73821573,-290.18520000
-83.69821573,-294.59520000
-83.65821573,-294.59520000
-83.61821573,-294.59520000
-83.57821573,-299.00510000
-83.53821573,-299.00510000
-83.49821573,-303.41500000
-83.45821573,-307.82490000
-83.41821573,-307.82490000
-83.37821573,-312.23490000
-83.33821573,-312.23490000
-83.29821573,-312.23490000
-83.25821573,-316.64480000
-83.21821573,-312.23490000
-83.17821573,-316.64480000
-83.13821573,-316.64480000
-83.09821573,-316.64480000
-83.05821573,-325.47990000
-83.01821573,-325.47990000
-82.97821573,-325.47990000
-82.93821573,-329.88980000
-82.89821573,-329.88980000
-82.85821573,-329.88980000
-82.81821573,-329.88980000
-82.77821573,-329.88980000
-82.73821573,-334.29970000
-82.69821573,-334.29970000
-82.65821573,-334.29970000
-82.61821573,-334.29970000
-82.57821573,-334.29970000
-82.53821573,-338.70970000
-82.49821573,-343.11960000
-82.45821573,-343.11960000
-82.41821573,-343.11960000
-82.37821573,-343.11960000
-82.33821573,-347.52950000
-82.29821573,-347.52950000
-82.25821573,-347.52950000
-82.21821573,-347.52950000
-82.17821573,-347.52950000
-82.13821573,-347.52950000
-82.09821574,-347.52950000
-82.05821574,-347.52950000
-82.01821574,-347.52950000
-81.97821574,-351.93940000
-81.93821574,-351.93940000
-81.89821574,-351.93940000
-81.85821574,-351.93940000
-81.81821574,-351.93940000
-81.77821574,-351.93940000
-81.73821574,-351.93940000
-81.69821574,-351.93940000
-81.65821574,-351.93940000
-81.61821574,-351.93940000
-81.57821574,-351.93940000
-81.53821574,-351.93940000
-81.49821574,-356.34940000
-81.45821574,-356.34940000
-81.41821574,-351.93940000
-81.37821574,-356.34940000
-81.33821574,-351.93940000
-81.29821574,-356.34940000
-81.25821574,-360.75930000
-81.21821574,-351.93940000
-81.17821574,-356.34940000
-81.13821574,-351.93940000
-81.09821574,-356.34940000
-81.05821574,-351.93940000
-81.01821574,-351.93940000
-80.97821574,-351.93940000
-80.93821574,-351.93940000
-80.89821574,-351.93940000
-80.85821574,-351.93940000
-80.81821574,-351.93940000
-80.77821574,-351.93940000
-80.73821574,-351.93940000
-80.69821574,-351.93940000
-80.65821574,-351.93940000
-80.61821574,-351.93940000
-80.57821574,-351.93940000
-80.53821574,-351.93940000
-80.49821574,-347.52950000
