Time,Channel B
(us),(mV)

-100.09344987,-12.26844000
-100.05344987,-12.26844000
-100.01344987,-7.85851600
-99.97344987,-7.85851600
-99.93344987,-3.44859100
-99.89344987,0.96133300
-99.85344987,0.96133300
-99.81344988,0.96133300
-99.77344988,5.37125700
-99.73344988,5.37125700
-99.69344988,5.37125700
-99.65344988,9.78118100
-99.61344988,9.78118100
-99.57344988,14.19111000
-99.53344988,18.60103000
-99.49344988,18.60103000
-99.45344988,18.60103000
-99.41344988,23.01095000
-99.37344988,23.01095000
-99.33344988,23.01095000
-99.29344988,27.42088000
-99.25344988,27.42088000
-99.21344988,31.83080000
-99.17344988,36.24073000
-99.13344988,36.24073000
-99.09344988,36.24073000
-99.05344988,36.24073000
-99.01344988,40.65065000
-98.97344988,40.65065000
-98.93344988,40.65065000
-98.89344988,45.06058000
-98.85344988,45.06058000
-98.81344988,49.47050000
-98.77344988,53.89569000
-98.73344988,53.89569000
-98.69344988,53.89569000
-98.65344988,58.30561000
-98.61344988,58.30561000
-98.57344988,62.71553000
-98.53344988,62.71553000
-98.49344988,62.71553000
-98.45344988,67.12546000
-98.41344988,71.53539000
-98.37344988,71.53539000
-98.33344988,71.53539000
-98.29344988,75.94530000
-98.25344988,75.94530000
-98.21344988,75.94530000
-98.17344989,80.35523000
-98.13344989,80.35523000
-98.09344989,80.35523000
-98.05344989,84.76515000
-98.01344989,84.76515000
-97.97344989,89.17508000
-97.93344989,89.17508000
-97.89344989,89.17508000
-97.85344989,93.58500000
-97.81344989,93.58500000
-97.77344989,93.58500000
-97.73344989,93.58500000
-97.69344989,97.99493000
-97.65344989,102.42010000
-97.61344989,102.42010000
-97.57344989,102.42010000
-97.53344989,106.83000000
-97.49344989,106.83000000
-97.45344989,111.24000000
-97.41344989,111.24000000
-97.37344989,111.24000000
-97.33344989,111.24000000
-97.29344989,111.24000000
-97.25344989,115.64990000
-97.21344989,120.05980000
-97.17344989,124.46970000
-97.13344989,124.46970000
-97.09344989,124.46970000
-97.05344989,124.46970000
-97.01344989,128.87970000
-96.97344989,128.87970000
-96.93344989,128.87970000
-96.89344989,128.87970000
-96.85344989,133.28960000
-96.81344989,133.28960000
-96.77344989,137.69950000
-96.73344989,137.69950000
-96.69344989,137.69950000
-96.65344989,142.10940000
-96.61344989,142.10940000
-96.57344989,146.53460000
-96.53344990,146.53460000
-96.49344990,146.53460000
-96.45344990,146.53460000
-96.41344990,146.53460000
-96.37344990,146.53460000
-96.33344990,150.94450000
-96.29344990,150.94450000
-96.25344990,150.94450000
-96.21344990,155.35450000
-96.17344990,155.35450000
-96.13344990,159.76440000
-96.09344990,159.76440000
-96.05344990,159.76440000
-96.01344990,159.76440000
-95.97344990,164.17430000
-95.93344990,164.17430000
-95.89344990,164.17430000
-95.85344990,164.17430000
-95.81344990,164.17430000
-95.77344990,168.58420000
-95.73344990,168.58420000
-95.69344990,168.58420000
-95.65344990,168.58420000
-95.61344990,168.58420000
-95.57344990,172.99420000
-95.53344990,177.40410000
-95.49344990,177.40410000
-95.45344990,177.40410000
-95.41344990,177.40410000
-95.37344990,177.40410000
-95.33344990,177.40410000
-95.29344990,177.40410000
-95.25344990,177.40410000
-95.21344990,181.81400000
-95.17344990,181.81400000
-95.13344990,181.81400000
-95.09344990,181.81400000
-95.05344990,181.81400000
-95.01344990,181.81400000
-94.97344990,181.81400000
-94.93344990,181.81400000
-94.89344990,186.22390000
-94.85344991,186.22390000
-94.81344991,186.22390000
-94.77344991,186.22390000
-94.73344991,190.63390000
-94.69344991,190.63390000
-94.65344991,190.63390000
-94.61344991,190.63390000
-94.57344991,190.63390000
-94.53344991,195.05900000
-94.49344991,195.05900000
-94.45344991,195.05900000
-94.41344991,195.05900000
-94.37344991,190.63390000
-94.33344991,195.05900000
-94.29344991,195.05900000
-94.25344991,195.05900000
-94.21344991,195.05900000
-94.17344991,195.05900000
-94.13344991,195.05900000
-94.09344991,195.05900000
-94.05344991,195.05900000
-94.01344991,195.05900000
-93.97344991,195.05900000
-93.93344991,199.46900000
-93.89344991,195.05900000
-93.85344991,195.05900000
-93.81344991,199.46900000
-93.77344991,199.46900000
-93.73344991,199.46900000
-93.69344991,195.05900000
-93.65344991,199.46900000
-93.61344991,199.46900000
-93.57344991,199.46900000
-93.53344991,199.46900000
-93.49344991,199.46900000
-93.45344991,199.46900000
-93.41344991,199.46900000
-93.37344991,199.46900000
-93.33344991,199.46900000
-93.29344991,199.46900000
-93.25344991,199.46900000
-93.21344992,195.05900000
-93.17344992,199.46900000
-93.13344992,199.46900000
-93.09344992,199.46900000
-93.05344992,195.05900000
-93.01344992,195.05900000
-92.97344992,195.05900000
-92.93344992,195.05900000
-92.89344992,195.05900000
-92.85344992,195.05900000
-92.81344992,195.05900000
-92.77344992,195.05900000
-92.73344992,195.05900000
-92.69344992,195.05900000
-92.65344992,195.05900000
-92.61344992,195.05900000
-92.57344992,195.05900000
-92.53344992,195.05900000
-92.49344992,195.05900000
-92.45344992,195.05900000
-92.41344992,195.05900000
-92.37344992,195.05900000
-92.33344992,190.63390000
-92.29344992,190.63390000
-92.25344992,190.63390000
-92.21344992,186.22390000
-92.17344992,190.63390000
-92.13344992,190.63390000
-92.09344992,186.22390000
-92.05344992,186.22390000
-92.01344992,186.22390000
-91.97344992,181.81400000
-91.93344992,181.81400000
-91.89344992,181.81400000
-91.85344992,181.81400000
-91.81344992,181.81400000
-91.77344992,181.81400000
-91.73344992,181.81400000
-91.69344992,181.81400000
-91.65344992,181.81400000
-91.61344992,177.40410000
-91.57344993,177.40410000
-91.53344993,177.40410000
-91.49344993,177.40410000
-91.45344993,172.99420000
-91.41344993,177.40410000
-91.37344993,172.99420000
-91.33344993,168.58420000
-91.29344993,168.58420000
-91.25344993,168.58420000
-91.21344993,168.58420000
-91.17344993,164.17430000
-91.13344993,164.17430000
-91.09344993,164.17430000
-91.05344993,164.17430000
-91.01344993,164.17430000
-90.97344993,164.17430000
-90.93344993,164.17430000
-90.89344993,159.76440000
-90.85344993,159.76440000
-90.81344993,159.76440000
-90.77344993,155.35450000
-90.73344993,155.35450000
-90.69344993,150.94450000
-90.65344993,150.94450000
-90.61344993,150.94450000
-90.57344993,150.94450000
-90.53344993,146.53460000
-90.49344993,146.53460000
-90.45344993,146.53460000
-90.41344993,146.53460000
-90.37344993,142.10940000
-90.33344993,142.10940000
-90.29344993,142.10940000
-90.25344993,142.10940000
-90.21344993,142.10940000
-90.17344993,133.28960000
-90.13344993,133.28960000
-90.09344993,133.28960000
-90.05344993,133.28960000
-90.01344993,128.87970000
-89.97344993,128.87970000
-89.93344994,128.87970000
-89.89344994,128.87970000
-89.85344994,124.46970000
-89.81344994,124.46970000
-89.77344994,124.46970000
-89.73344994,124.46970000
-89.69344994,115.64990000
-89.65344994,115.64990000
-89.61344994,115.64990000
-89.57344994,111.24000000
-89.53344994,111.24000000
-89.49344994,111.24000000
-89.45344994,111.24000000
-89.41344994,106.83000000
-89.37344994,106.83000000
-89.33344994,106.83000000
-89.29344994,102.42010000
-89.25344994,97.99493000
-89.21344994,97.99493000
-89.17344994,97.99493000
-89.13344994,93.58500000
-89.09344994,93.58500000
-89.05344994,93.58500000
-89.01344994,93.58500000
-88.97344994,89.17508000
-88.93344994,89.17508000
-88.89344994,84.76515000
-88.85344994,84.76515000
-88.81344994,80.35523000
-88.77344994,80.35523000
-88.73344994,75.94530000
-88.69344994,75.94530000
-88.65344994,75.94530000
-88.61344994,75.94530000
-88.57344994,71.53539000
-88.53344994,71.53539000
-88.49344994,71.53539000
-88.45344994,67.12546000
-88.41344994,62.71553000
-88.37344994,62.71553000
-88.33344994,58.30561000
-88.29344995,58.30561000
-88.25344995,58.30561000
-88.21344995,58.30561000
-88.17344995,53.89569000
-88.13344995,53.89569000
-88.09344995,49.47050000
-88.05344995,49.47050000
-88.01344995,45.06058000
-87.97344995,45.06058000
-87.93344995,40.65065000
-87.89344995,40.65065000
-87.85344995,40.65065000
-87.81344995,36.24073000
-87.77344995,36.24073000
-87.73344995,27.42088000
-87.69344995,31.83080000
-87.65344995,27.42088000
-87.61344995,27.42088000
-87.57344995,23.01095000
-87.53344995,23.01095000
-87.49344995,23.01095000
-87.45344995,18.60103000
-87.41344995,18.60103000
-87.37344995,14.19111000
-87.33344995,14.19111000
-87.29344995,9.78118100
-87.25344995,9.78118100
-87.21344995,5.37125700
-87.17344995,5.37125700
-87.13344995,5.37125700
-87.09344995,5.37125700
-87.05344995,0.96133300
-87.01344995,0.96133300
-86.97344995,0.96133300
-86.93344995,-7.85851600
-86.89344995,-7.85851600
-86.85344995,-12.26844000
-86.81344995,-12.26844000
-86.77344995,-12.26844000
-86.73344995,-12.26844000
-86.69344995,-16.67836000
-86.65344996,-16.67836000
-86.61344996,-16.67836000
-86.57344996,-21.08829000
-86.53344996,-25.49821000
-86.49344996,-29.90814000
-86.45344996,-29.90814000
-86.41344996,-29.90814000
-86.37344996,-29.90814000
-86.33344996,-34.31806000
-86.29344996,-34.31806000
-86.25344996,-38.72799000
-86.21344996,-43.15317000
-86.17344996,-43.15317000
-86.13344996,-43.15317000
-86.09344996,-47.56310000
-86.05344996,-47.56310000
-86.01344996,-51.97302000
-85.97344996,-47.56310000
-85.93344996,-51.97302000
-85.89344996,-51.97302000
-85.85344996,-56.38294000
-85.81344996,-56.38294000
-85.77344996,-60.79287000
-85.73344996,-65.20279000
-85.69344996,-65.20279000
-85.65344996,-65.20279000
-85.61344996,-65.20279000
-85.57344996,-69.61272000
-85.53344996,-69.61272000
-85.49344996,-69.61272000
-85.45344996,-74.02264000
-85.41344996,-78.43256000
-85.37344996,-78.43256000
-85.33344996,-78.43256000
-85.29344996,-82.84248000
-85.25344996,-82.84248000
-85.21344996,-82.84248000
-85.17344996,-82.84248000
-85.13344996,-87.25241000
-85.09344996,-87.25241000
-85.05344996,-87.25241000
-85.01344997,-91.67760000
-84.97344997,-96.08752000
-84.93344997,-96.08752000
-84.89344997,-96.08752000
-84.85344997,-100.49750000
-84.81344997,-100.49750000
-84.77344997,-100.49750000
-84.73344997,-104.90740000
-84.69344997,-104.90740000
-84.65344997,-104.90740000
-84.61344997,-109.31730000
-84.57344997,-104.90740000
-84.53344997,-113.72720000
-84.49344997,-113.72720000
-84.45344997,-118.13710000
-84.41344997,-118.13710000
-84.37344997,-118.13710000
-84.33344997,-118.13710000
-84.29344997,-122.54710000
-84.25344997,-122.54710000
-84.21344997,-122.54710000
-84.17344997,-122.54710000
-84.13344997,-122.54710000
-84.09344997,-126.95700000
-84.05344997,-131.36690000
-84.01344997,-126.95700000
-83.97344997,-131.36690000
-83.93344997,-131.36690000
-83.89344997,-135.79210000
-83.85344997,-135.79210000
-83.81344997,-135.79210000
-83.77344997,-135.79210000
-83.73344997,-135.79210000
-83.69344997,-140.20200000
-83.65344997,-140.20200000
-83.61344997,-140.20200000
-83.57344997,-140.20200000
-83.53344997,-144.61190000
-83.49344997,-144.61190000
-83.45344997,-149.02190000
-83.41344997,-149.02190000
-83.37344997,-149.02190000
-83.33344998,-149.02190000
-83.29344998,-153.43180000
-83.25344998,-153.43180000
-83.21344998,-153.43180000
-83.17344998,-153.43180000
-83.13344998,-153.43180000
-83.09344998,-157.84170000
-83.05344998,-157.84170000
-83.01344998,-157.84170000
-82.97344998,-157.84170000
-82.93344998,-157.84170000
-82.89344998,-157.84170000
-82.85344998,-157.84170000
-82.81344998,-157.84170000
-82.77344998,-166.66160000
-82.73344998,-162.25160000
-82.69344998,-166.66160000
-82.65344998,-166.66160000
-82.61344998,-171.07150000
-82.57344998,-171.07150000
-82.53344998,-171.07150000
-82.49344998,-171.07150000
-82.45344998,-171.07150000
-82.41344998,-171.07150000
-82.37344998,-171.07150000
-82.33344998,-171.07150000
-82.29344998,-171.07150000
-82.25344998,-171.07150000
-82.21344998,-171.07150000
-82.17344998,-171.07150000
-82.13344998,-175.48140000
-82.09344998,-175.48140000
-82.05344998,-175.48140000
-82.01344998,-175.48140000
-81.97344998,-175.48140000
-81.93344998,-175.48140000
-81.89344998,-175.48140000
-81.85344998,-175.48140000
-81.81344998,-175.48140000
-81.77344998,-175.48140000
-81.73344998,-179.89130000
-81.69344999,-175.48140000
-81.65344999,-179.89130000
-81.61344999,-179.89130000
-81.57344999,-179.89130000
-81.53344999,-184.31650000
-81.49344999,-179.89130000
-81.45344999,-184.31650000
-81.41344999,-184.31650000
-81.37344999,-184.31650000
-81.33344999,-184.31650000
-81.29344999,-184.31650000
-81.25344999,-184.31650000
-81.21344999,-184.31650000
-81.17344999,-184.31650000
-81.13344999,-184.31650000
-81.09344999,-184.31650000
-81.05344999,-184.31650000
-81.01344999,-184.31650000
-80.97344999,-184.31650000
-80.93344999,-184.31650000
-80.89344999,-184.31650000
-80.85344999,-184.31650000
-80.81344999,-184.31650000
-80.77344999,-184.31650000
-80.73344999,-184.31650000
-80.69344999,-184.31650000
-80.65344999,-184.31650000
-80.61344999,-184.31650000
-80.57344999,-184.31650000
-80.53344999,-184.31650000
-80.49344999,-184.31650000
-80.45344999,-184.31650000
