Time,Channel B
(us),(mV)

-100.09315156,-12.26844000
-100.05315156,-12.26844000
-100.01315156,-12.26844000
-99.97315156,-3.44859100
-99.93315156,0.96133300
-99.89315156,0.96133300
-99.85315156,5.37125700
-99.81315156,9.78118100
-99.77315156,14.19111000
-99.73315156,18.60103000
-99.69315156,23.01095000
-99.65315156,23.01095000
-99.61315156,27.42088000
-99.57315156,27.42088000
-99.53315156,36.24073000
-99.49315156,40.65065000
-99.45315156,36.24073000
-99.41315156,40.65065000
-99.37315156,45.06058000
-99.33315156,49.47050000
-99.29315156,53.89569000
-99.25315156,53.89569000
-99.21315156,58.30561000
-99.17315156,58.30561000
-99.13315156,62.71553000
-99.09315157,67.12546000
-99.05315157,71.53539000
-99.01315157,75.94530000
-98.97315157,75.94530000
-98.93315157,80.35523000
-98.89315157,84.76515000
-98.85315157,89.17508000
-98.81315157,89.17508000
-98.77315157,93.58500000
-98.73315157,93.58500000
-98.69315157,97.99493000
-98.65315157,102.42010000
-98.61315157,106.83000000
-98.57315157,106.83000000
-98.53315157,111.24000000
-98.49315157,111.24000000
-98.45315157,115.64990000
-98.41315157,120.05980000
-98.37315157,124.46970000
-98.33315157,128.87970000
-98.29315157,128.87970000
-98.25315157,128.87970000
-98.21315157,133.28960000
-98.17315157,137.69950000
-98.13315157,142.10940000
-98.09315157,142.10940000
-98.05315157,146.53460000
-98.01315157,146.53460000
-97.97315157,150.94450000
-97.93315157,155.35450000
-97.89315157,159.76440000
-97.85315157,159.76440000
-97.81315157,164.17430000
-97.77315157,164.17430000
-97.73315157,168.58420000
-97.69315157,172.99420000
-97.65315157,177.40410000
-97.61315157,177.40410000
-97.57315157,181.81400000
-97.53315157,181.81400000
-97.49315157,186.22390000
-97.45315158,186.22390000
-97.41315158,190.63390000
-97.37315158,195.05900000
-97.33315158,195.05900000
-97.29315158,199.46900000
-97.25315158,199.46900000
-97.21315158,199.46900000
-97.17315158,203.87890000
-97.13315158,208.28880000
-97.09315158,212.69870000
-97.05315158,212.69870000
-97.01315158,217.10870000
-96.97315158,217.10870000
-96.93315158,217.10870000
-96.89315158,221.51860000
-96.85315158,221.51860000
-96.81315158,225.92850000
-96.77315158,225.92850000
-96.73315158,234.74840000
-96.69315158,234.74840000
-96.65315158,234.74840000
-96.61315158,234.74840000
-96.57315158,239.15830000
-96.53315158,239.15830000
-96.49315158,239.15830000
-96.45315158,247.99340000
-96.41315158,247.99340000
-96.37315158,252.40330000
-96.33315158,252.40330000
-96.29315158,252.40330000
-96.25315158,252.40330000
-96.21315158,256.81320000
-96.17315158,261.22310000
-96.13315158,265.63310000
-96.09315158,265.63310000
-96.05315158,265.63310000
-96.01315158,265.63310000
-95.97315158,270.04300000
-95.93315158,270.04300000
-95.89315158,270.04300000
-95.85315158,274.45290000
-95.81315159,274.45290000
-95.77315159,274.45290000
-95.73315159,274.45290000
-95.69315159,278.86290000
-95.65315159,283.27280000
-95.61315159,283.27280000
-95.57315159,283.27280000
-95.53315159,287.69800000
-95.49315159,287.69800000
-95.45315159,287.69800000
-95.41315159,287.69800000
-95.37315159,292.10790000
-95.33315159,292.10790000
-95.29315159,292.10790000
-95.25315159,292.10790000
-95.21315159,296.51780000
-95.17315159,300.92770000
-95.13315159,296.51780000
-95.09315159,300.92770000
-95.05315159,300.92770000
-95.01315159,300.92770000
-94.97315159,300.92770000
-94.93315159,305.33770000
-94.89315159,305.33770000
-94.85315159,305.33770000
-94.81315159,305.33770000
-94.77315159,305.33770000
-94.73315159,305.33770000
-94.69315159,305.33770000
-94.65315159,309.74760000
-94.61315159,309.74760000
-94.57315159,309.74760000
-94.53315159,309.74760000
-94.49315159,309.74760000
-94.45315159,314.15750000
-94.41315159,309.74760000
-94.37315159,309.74760000
-94.33315159,314.15750000
-94.29315159,314.15750000
-94.25315159,318.56740000
-94.21315159,318.56740000
-94.17315160,318.56740000
-94.13315160,318.56740000
-94.09315160,318.56740000
-94.05315160,318.56740000
-94.01315160,318.56740000
-93.97315160,318.56740000
-93.93315160,318.56740000
-93.89315160,318.56740000
-93.85315160,318.56740000
-93.81315160,318.56740000
-93.77315160,318.56740000
-93.73315160,318.56740000
-93.69315160,318.56740000
-93.65315160,318.56740000
-93.61315160,318.56740000
-93.57315160,318.56740000
-93.53315160,318.56740000
-93.49315160,318.56740000
-93.45315160,318.56740000
-93.41315160,318.56740000
-93.37315160,318.56740000
-93.33315160,318.56740000
-93.29315160,314.15750000
-93.25315160,314.15750000
-93.21315160,314.15750000
-93.17315160,318.56740000
-93.13315160,309.74760000
-93.09315160,314.15750000
-93.05315160,309.74760000
-93.01315160,309.74760000
-92.97315160,309.74760000
-92.93315160,309.74760000
-92.89315160,309.74760000
-92.85315160,309.74760000
-92.81315160,305.33770000
-92.77315160,305.33770000
-92.73315160,305.33770000
-92.69315160,305.33770000
-92.65315160,305.33770000
-92.61315160,300.92770000
-92.57315160,305.33770000
-92.53315161,300.92770000
-92.49315161,300.92770000
-92.45315161,300.92770000
-92.41315161,300.92770000
-92.37315161,296.51780000
-92.33315161,296.51780000
-92.29315161,296.51780000
-92.25315161,292.10790000
-92.21315161,292.10790000
-92.17315161,292.10790000
-92.13315161,287.69800000
-92.09315161,287.69800000
-92.05315161,287.69800000
-92.01315161,283.27280000
-91.97315161,287.69800000
-91.93315161,283.27280000
-91.89315161,283.27280000
-91.85315161,283.27280000
-91.81315161,278.86290000
-91.77315161,274.45290000
-91.73315161,274.45290000
-91.69315161,270.04300000
-91.65315161,270.04300000
-91.61315161,270.04300000
-91.57315161,270.04300000
-91.53315161,265.63310000
-91.49315161,265.63310000
-91.45315161,265.63310000
-91.41315161,265.63310000
-91.37315161,256.81320000
-91.33315161,256.81320000
-91.29315161,252.40330000
-91.25315161,252.40330000
-91.21315161,252.40330000
-91.17315161,247.99340000
-91.13315161,247.99340000
-91.09315161,247.99340000
-91.05315161,239.15830000
-91.01315161,239.15830000
-90.97315161,234.74840000
-90.93315161,234.74840000
-90.89315162,234.74840000
-90.85315162,234.74840000
-90.81315162,230.33840000
-90.77315162,225.92850000
-90.73315162,225.92850000
-90.69315162,225.92850000
-90.65315162,221.51860000
-90.61315162,217.10870000
-90.57315162,217.10870000
-90.53315162,217.10870000
-90.49315162,212.69870000
-90.45315162,212.69870000
-90.41315162,203.87890000
-90.37315162,203.87890000
-90.33315162,203.87890000
-90.29315162,199.46900000
-90.25315162,199.46900000
-90.21315162,195.05900000
-90.17315162,190.63390000
-90.13315162,195.05900000
-90.09315162,186.22390000
-90.05315162,181.81400000
-90.01315162,181.81400000
-89.97315162,181.81400000
-89.93315162,177.40410000
-89.89315162,177.40410000
-89.85315162,168.58420000
-89.81315162,168.58420000
-89.77315162,164.17430000
-89.73315162,164.17430000
-89.69315162,159.76440000
-89.65315162,159.76440000
-89.61315162,155.35450000
-89.57315162,150.94450000
-89.53315162,146.53460000
-89.49315162,146.53460000
-89.45315162,146.53460000
-89.41315162,142.10940000
-89.37315162,137.69950000
-89.33315162,133.28960000
-89.29315162,133.28960000
-89.25315163,128.87970000
-89.21315163,124.46970000
-89.17315163,124.46970000
-89.13315163,120.05980000
-89.09315163,115.64990000
-89.05315163,111.24000000
-89.01315163,111.24000000
-88.97315163,106.83000000
-88.93315163,106.83000000
-88.89315163,102.42010000
-88.85315163,97.99493000
-88.81315163,93.58500000
-88.77315163,93.58500000
-88.73315163,89.17508000
-88.69315163,84.76515000
-88.65315163,80.35523000
-88.61315163,80.35523000
-88.57315163,75.94530000
-88.53315163,75.94530000
-88.49315163,71.53539000
-88.45315163,67.12546000
-88.41315163,62.71553000
-88.37315163,58.30561000
-88.33315163,58.30561000
-88.29315163,58.30561000
-88.25315163,49.47050000
-88.21315163,49.47050000
-88.17315163,45.06058000
-88.13315163,40.65065000
-88.09315163,40.65065000
-88.05315163,36.24073000
-88.01315163,31.83080000
-87.97315163,27.42088000
-87.93315163,23.01095000
-87.89315163,23.01095000
-87.85315163,18.60103000
-87.81315163,14.19111000
-87.77315163,14.19111000
-87.73315163,9.78118100
-87.69315163,5.37125700
-87.65315163,0.96133300
-87.61315163,0.96133300
-87.57315164,-3.44859100
-87.53315164,-7.85851600
-87.49315164,-12.26844000
-87.45315164,-12.26844000
-87.41315164,-16.67836000
-87.37315164,-16.67836000
-87.33315164,-25.49821000
-87.29315164,-29.90814000
-87.25315164,-29.90814000
-87.21315164,-34.31806000
-87.17315164,-38.72799000
-87.13315164,-43.15317000
-87.09315164,-43.15317000
-87.05315164,-47.56310000
-87.01315164,-51.97302000
-86.97315164,-51.97302000
-86.93315164,-51.97302000
-86.89315164,-60.79287000
-86.85315164,-65.20279000
-86.81315164,-65.20279000
-86.77315164,-69.61272000
-86.73315164,-69.61272000
-86.69315164,-78.43256000
-86.65315164,-78.43256000
-86.61315164,-82.84248000
-86.57315164,-82.84248000
-86.53315164,-87.25241000
-86.49315164,-91.67760000
-86.45315164,-96.08752000
-86.41315164,-100.49750000
-86.37315164,-100.49750000
-86.33315164,-104.90740000
-86.29315164,-104.90740000
-86.25315164,-113.72720000
-86.21315164,-113.72720000
-86.17315164,-118.13710000
-86.13315164,-118.13710000
-86.09315164,-122.54710000
-86.05315164,-126.95700000
-86.01315164,-131.36690000
-85.97315164,-135.79210000
-85.93315165,-135.79210000
-85.89315165,-135.79210000
-85.85315165,-140.20200000
-85.81315165,-144.61190000
-85.77315165,-144.61190000
-85.73315165,-153.43180000
-85.69315165,-153.43180000
-85.65315165,-153.43180000
-85.61315165,-157.84170000
-85.57315165,-162.25160000
-85.53315165,-166.66160000
-85.49315165,-171.07150000
-85.45315165,-171.07150000
-85.41315165,-171.07150000
-85.37315165,-175.48140000
-85.33315165,-179.89130000
-85.29315165,-184.31650000
-85.25315165,-184.31650000
-85.21315165,-188.72640000
-85.17315165,-188.72640000
-85.13315165,-188.72640000
-85.09315165,-193.13640000
-85.05315165,-197.54630000
-85.01315165,-201.95620000
-84.97315165,-206.36610000
-84.93315165,-206.36610000
-84.89315165,-206.36610000
-84.85315165,-206.36610000
-84.81315165,-215.18600000
-84.77315165,-215.18600000
-84.73315165,-219.59590000
-84.69315165,-224.00580000
-84.65315165,-224.00580000
-84.61315165,-224.00580000
-84.57315165,-228.41580000
-84.53315165,-228.41580000
-84.49315165,-232.84100000
-84.45315165,-232.84100000
-84.41315165,-237.25090000
-84.37315165,-241.66080000
-84.33315165,-241.66080000
-84.29315166,-241.66080000
-84.25315166,-246.07070000
-84.21315166,-246.07070000
-84.17315166,-250.48060000
-84.13315166,-254.89060000
-84.09315166,-254.89060000
-84.05315166,-259.30050000
-84.01315166,-259.30050000
-83.97315166,-259.30050000
-83.93315166,-263.71040000
-83.89315166,-263.71040000
-83.85315166,-268.12040000
-83.81315166,-268.12040000
-83.77315166,-272.53030000
-83.73315166,-272.53030000
-83.69315166,-276.95550000
-83.65315166,-276.95550000
-83.61315166,-276.95550000
-83.57315166,-276.95550000
-83.53315166,-281.36540000
-83.49315166,-281.36540000
-83.45315166,-285.77530000
-83.41315166,-285.77530000
-83.37315166,-290.18520000
-83.33315166,-294.59520000
-83.29315166,-294.59520000
-83.25315166,-294.59520000
-83.21315166,-294.59520000
-83.17315166,-294.59520000
-83.13315166,-299.00510000
-83.09315166,-299.00510000
-83.05315166,-299.00510000
-83.01315166,-303.41500000
-82.97315166,-303.41500000
-82.93315166,-307.82490000
-82.89315166,-307.82490000
-82.85315166,-307.82490000
-82.81315166,-312.23490000
-82.77315166,-312.23490000
-82.73315166,-312.23490000
-82.69315166,-312.23490000
-82.65315167,-316.64480000
-82.61315167,-316.64480000
-82.57315167,-316.64480000
-82.53315167,-316.64480000
-82.49315167,-316.64480000
-82.45315167,-321.05470000
-82.41315167,-321.05470000
-82.37315167,-325.47990000
-82.33315167,-325.47990000
-82.29315167,-325.47990000
-82.25315167,-325.47990000
-82.21315167,-325.47990000
-82.17315167,-325.47990000
-82.13315167,-329.88980000
-82.09315167,-329.88980000
-82.05315167,-329.88980000
-82.01315167,-329.88980000
-81.97315167,-329.88980000
-81.93315167,-329.88980000
-81.89315167,-329.88980000
-81.85315167,-329.88980000
-81.81315167,-329.88980000
-81.77315167,-334.29970000
-81.73315167,-329.88980000
-81.69315167,-329.88980000
-81.65315167,-329.88980000
-81.61315167,-334.29970000
-81.57315167,-329.88980000
-81.53315167,-329.88980000
-81.49315167,-329.88980000
-81.45315167,-329.88980000
-81.41315167,-329.88980000
-81.37315167,-334.29970000
-81.33315167,-329.88980000
-81.29315167,-334.29970000
-81.25315167,-334.29970000
-81.21315167,-334.29970000
-81.17315167,-334.29970000
-81.13315167,-334.29970000
-81.09315167,-334.29970000
-81.05315167,-334.29970000
-81.01315168,-334.29970000
-80.97315168,-334.29970000
-80.93315168,-329.88980000
-80.89315168,-329.88980000
-80.85315168,-329.88980000
-80.81315168,-329.88980000
-80.77315168,-329.88980000
-80.73315168,-329.88980000
-80.69315168,-329.88980000
-80.65315168,-329.88980000
-80.61315168,-329.88980000
-80.57315168,-329.88980000
-80.53315168,-329.88980000
-80.49315168,-329.88980000
