Time,Channel B
(us),(mV)

-100.08711251,-12.26844000
-100.04711251,-7.85851600
-100.00711251,-7.85851600
-99.96711252,-3.44859100
-99.92711252,0.96133300
-99.88711252,5.37125700
-99.84711252,5.37125700
-99.80711252,5.37125700
-99.76711252,9.78118100
-99.72711252,9.78118100
-99.68711252,14.19111000
-99.64711252,18.60103000
-99.60711252,18.60103000
-99.56711252,23.01095000
-99.52711252,23.01095000
-99.48711252,23.01095000
-99.44711252,27.42088000
-99.40711252,31.83080000
-99.36711252,36.24073000
-99.32711252,36.24073000
-99.28711252,40.65065000
-99.24711252,40.65065000
-99.20711252,45.06058000
-99.16711252,45.06058000
-99.12711252,49.47050000
-99.08711252,53.89569000
-99.04711252,53.89569000
-99.00711252,53.89569000
-98.96711252,58.30561000
-98.92711252,62.71553000
-98.88711252,62.71553000
-98.84711252,62.71553000
-98.80711252,67.12546000
-98.76711252,71.53539000
-98.72711252,71.53539000
-98.68711252,75.94530000
-98.64711252,75.94530000
-98.60711252,80.35523000
-98.56711252,80.35523000
-98.52711252,84.76515000
-98.48711252,89.17508000
-98.44711252,89.17508000
-98.40711252,93.58500000
-98.36711252,93.58500000
-98.32711252,93.58500000
-98.28711253,97.99493000
-98.24711253,97.99493000
-98.20711253,102.42010000
-98.16711253,106.83000000
-98.12711253,106.83000000
-98.08711253,106.83000000
-98.04711253,111.24000000
-98.00711253,111.24000000
-97.96711253,111.24000000
-97.92711253,115.64990000
-97.88711253,120.05980000
-97.84711253,124.46970000
-97.80711253,124.46970000
-97.76711253,124.46970000
-97.72711253,128.87970000
-97.68711253,128.87970000
-97.64711253,128.87970000
-97.60711253,133.28960000
-97.56711253,133.28960000
-97.52711253,142.10940000
-97.48711253,142.10940000
-97.44711253,142.10940000
-97.40711253,142.10940000
-97.36711253,146.53460000
-97.32711253,146.53460000
-97.28711253,150.94450000
-97.24711253,150.94450000
-97.20711253,150.94450000
-97.16711253,155.35450000
-97.12711253,159.76440000
-97.08711253,159.76440000
-97.04711253,159.76440000
-97.00711253,164.17430000
-96.96711253,164.17430000
-96.92711253,164.17430000
-96.88711253,168.58420000
-96.84711253,168.58420000
-96.80711253,168.58420000
-96.76711253,177.40410000
-96.72711253,177.40410000
-96.68711253,177.40410000
-96.64711254,177.40410000
-96.60711254,181.81400000
-96.56711254,181.81400000
-96.52711254,181.81400000
-96.48711254,186.22390000
-96.44711254,186.22390000
-96.40711254,190.63390000
-96.36711254,190.63390000
-96.32711254,190.63390000
-96.28711254,190.63390000
-96.24711254,195.05900000
-96.20711254,195.05900000
-96.16711254,199.46900000
-96.12711254,199.46900000
-96.08711254,199.46900000
-96.04711254,199.46900000
-96.00711254,203.87890000
-95.96711254,203.87890000
-95.92711254,203.87890000
-95.88711254,208.28880000
-95.84711254,208.28880000
-95.80711254,212.69870000
-95.76711254,212.69870000
-95.72711254,212.69870000
-95.68711254,212.69870000
-95.64711254,217.10870000
-95.60711254,217.10870000
-95.56711254,217.10870000
-95.52711254,217.10870000
-95.48711254,217.10870000
-95.44711254,217.10870000
-95.40711254,221.51860000
-95.36711254,221.51860000
-95.32711254,221.51860000
-95.28711254,221.51860000
-95.24711254,225.92850000
-95.20711254,225.92850000
-95.16711254,225.92850000
-95.12711254,230.33840000
-95.08711254,230.33840000
-95.04711254,230.33840000
-95.00711255,230.33840000
-94.96711255,230.33840000
-94.92711255,234.74840000
-94.88711255,234.74840000
-94.84711255,234.74840000
-94.80711255,234.74840000
-94.76711255,234.74840000
-94.72711255,234.74840000
-94.68711255,234.74840000
-94.64711255,234.74840000
-94.60711255,234.74840000
-94.56711255,239.15830000
-94.52711255,239.15830000
-94.48711255,239.15830000
-94.44711255,239.15830000
-94.40711255,239.15830000
-94.36711255,243.58350000
-94.32711255,239.15830000
-94.28711255,239.15830000
-94.24711255,239.15830000
-94.20711255,239.15830000
-94.16711255,239.15830000
-94.12711255,243.58350000
-94.08711255,239.15830000
-94.04711255,243.58350000
-94.00711255,243.58350000
-93.96711255,243.58350000
-93.92711255,243.58350000
-93.88711255,243.58350000
-93.84711255,247.99340000
-93.80711255,247.99340000
-93.76711255,247.99340000
-93.72711255,247.99340000
-93.68711255,247.99340000
-93.64711255,243.58350000
-93.60711255,243.58350000
-93.56711255,247.99340000
-93.52711255,247.99340000
-93.48711255,247.99340000
-93.44711255,243.58350000
-93.40711255,247.99340000
-93.36711256,247.99340000
-93.32711256,243.58350000
-93.28711256,243.58350000
-93.24711256,243.58350000
-93.20711256,243.58350000
-93.16711256,243.58350000
-93.12711256,243.58350000
-93.08711256,239.15830000
-93.04711256,239.15830000
-93.00711256,239.15830000
-92.96711256,239.15830000
-92.92711256,239.15830000
-92.88711256,239.15830000
-92.84711256,239.15830000
-92.80711256,234.74840000
-92.76711256,239.15830000
-92.72711256,234.74840000
-92.68711256,239.15830000
-92.64711256,234.74840000
-92.60711256,234.74840000
-92.56711256,234.74840000
-92.52711256,234.74840000
-92.48711256,234.74840000
-92.44711256,234.74840000
-92.40711256,234.74840000
-92.36711256,234.74840000
-92.32711256,234.74840000
-92.28711256,234.74840000
-92.24711256,234.74840000
-92.20711256,230.33840000
-92.16711256,230.33840000
-92.12711256,230.33840000
-92.08711256,225.92850000
-92.04711256,230.33840000
-92.00711256,225.92850000
-91.96711256,225.92850000
-91.92711256,221.51860000
-91.88711256,221.51860000
-91.84711256,221.51860000
-91.80711256,221.51860000
-91.76711256,221.51860000
-91.72711257,217.10870000
-91.68711257,217.10870000
-91.64711257,217.10870000
-91.60711257,217.10870000
-91.56711257,212.69870000
-91.52711257,217.10870000
-91.48711257,217.10870000
-91.44711257,212.69870000
-91.40711257,212.69870000
-91.36711257,208.28880000
-91.32711257,212.69870000
-91.28711257,203.87890000
-91.24711257,203.87890000
-91.20711257,203.87890000
-91.16711257,203.87890000
-91.12711257,199.46900000
-91.08711257,199.46900000
-91.04711257,195.05900000
-91.00711257,195.05900000
-90.96711257,195.05900000
-90.92711257,195.05900000
-90.88711257,195.05900000
-90.84711257,190.63390000
-90.80711257,186.22390000
-90.76711257,186.22390000
-90.72711257,181.81400000
-90.68711257,181.81400000
-90.64711257,181.81400000
-90.60711257,181.81400000
-90.56711257,181.81400000
-90.52711257,181.81400000
-90.48711257,177.40410000
-90.44711257,172.99420000
-90.40711257,168.58420000
-90.36711257,168.58420000
-90.32711257,168.58420000
-90.28711257,164.17430000
-90.24711257,164.17430000
-90.20711257,164.17430000
-90.16711257,159.76440000
-90.12711257,159.76440000
-90.08711258,159.76440000
-90.04711258,155.35450000
-90.00711258,155.35450000
-89.96711258,150.94450000
-89.92711258,146.53460000
-89.88711258,146.53460000
-89.84711258,146.53460000
-89.80711258,142.10940000
-89.76711258,146.53460000
-89.72711258,142.10940000
-89.68711258,142.10940000
-89.64711258,137.69950000
-89.60711258,133.28960000
-89.56711258,128.87970000
-89.52711258,128.87970000
-89.48711258,128.87970000
-89.44711258,128.87970000
-89.40711258,124.46970000
-89.36711258,124.46970000
-89.32711258,120.05980000
-89.28711258,120.05980000
-89.24711258,115.64990000
-89.20711258,111.24000000
-89.16711258,111.24000000
-89.12711258,111.24000000
-89.08711258,106.83000000
-89.04711258,102.42010000
-89.00711258,102.42010000
-88.96711258,97.99493000
-88.92711258,97.99493000
-88.88711258,93.58500000
-88.84711258,93.58500000
-88.80711258,89.17508000
-88.76711258,89.17508000
-88.72711258,84.76515000
-88.68711258,84.76515000
-88.64711258,80.35523000
-88.60711258,80.35523000
-88.56711258,75.94530000
-88.52711258,75.94530000
-88.48711258,71.53539000
-88.44711259,71.53539000
-88.40711259,71.53539000
-88.36711259,67.12546000
-88.32711259,62.71553000
-88.28711259,58.30561000
-88.24711259,58.30561000
-88.20711259,58.30561000
-88.16711259,53.89569000
-88.12711259,53.89569000
-88.08711259,49.47050000
-88.04711259,45.06058000
-88.00711259,45.06058000
-87.96711259,40.65065000
-87.92711259,40.65065000
-87.88711259,36.24073000
-87.84711259,36.24073000
-87.80711259,31.83080000
-87.76711259,31.83080000
-87.72711259,27.42088000
-87.68711259,23.01095000
-87.64711259,23.01095000
-87.60711259,23.01095000
-87.56711259,18.60103000
-87.52711259,14.19111000
-87.48711259,9.78118100
-87.44711259,9.78118100
-87.40711259,5.37125700
-87.36711259,5.37125700
-87.32711259,5.37125700
-87.28711259,0.96133300
-87.24711259,0.96133300
-87.20711259,-7.85851600
-87.16711259,-7.85851600
-87.12711259,-7.85851600
-87.08711259,-12.26844000
-87.04711259,-12.26844000
-87.00711259,-16.67836000
-86.96711259,-16.67836000
-86.92711259,-21.08829000
-86.88711259,-21.08829000
-86.84711259,-29.90814000
-86.80711260,-29.90814000
-86.76711260,-29.90814000
-86.72711260,-34.31806000
-86.68711260,-34.31806000
-86.64711260,-38.72799000
-86.60711260,-43.15317000
-86.56711260,-43.15317000
-86.52711260,-47.56310000
-86.48711260,-47.56310000
-86.44711260,-51.97302000
-86.40711260,-51.97302000
-86.36711260,-51.97302000
-86.32711260,-56.38294000
-86.28711260,-60.79287000
-86.24711260,-65.20279000
-86.20711260,-65.20279000
-86.16711260,-65.20279000
-86.12711260,-65.20279000
-86.08711260,-69.61272000
-86.04711260,-74.02264000
-86.00711260,-78.43256000
-85.96711260,-78.43256000
-85.92711260,-78.43256000
-85.88711260,-82.84248000
-85.84711260,-82.84248000
-85.80711260,-87.25241000
-85.76711260,-87.25241000
-85.72711260,-91.67760000
-85.68711260,-91.67760000
-85.64711260,-96.08752000
-85.60711260,-96.08752000
-85.56711260,-100.49750000
-85.52711260,-100.49750000
-85.48711260,-100.49750000
-85.44711260,-104.90740000
-85.40711260,-109.31730000
-85.36711260,-113.72720000
-85.32711260,-113.72720000
-85.28711260,-118.13710000
-85.24711260,-118.13710000
-85.20711260,-118.13710000
-85.16711260,-118.13710000
-85.12711261,-122.54710000
-85.08711261,-122.54710000
-85.04711261,-126.95700000
-85.00711261,-131.36690000
-84.96711261,-131.36690000
-84.92711261,-135.79210000
-84.88711261,-135.79210000
-84.84711261,-135.79210000
-84.80711261,-135.79210000
-84.76711261,-140.20200000
-84.72711261,-140.20200000
-84.68711261,-144.61190000
-84.64711261,-149.02190000
-84.60711261,-153.43180000
-84.56711261,-153.43180000
-84.52711261,-153.43180000
-84.48711261,-153.43180000
-84.44711261,-153.43180000
-84.40711261,-157.84170000
-84.36711261,-157.84170000
-84.32711261,-157.84170000
-84.28711261,-166.66160000
-84.24711261,-166.66160000
-84.20711261,-171.07150000
-84.16711261,-171.07150000
-84.12711261,-171.07150000
-84.08711261,-171.07150000
-84.04711261,-171.07150000
-84.00711261,-175.48140000
-83.96711261,-175.48140000
-83.92711261,-175.48140000
-83.88711261,-184.31650000
-83.84711261,-184.31650000
-83.80711261,-184.31650000
-83.76711261,-184.31650000
-83.72711261,-188.72640000
-83.68711261,-188.72640000
-83.64711261,-188.72640000
-83.60711261,-188.72640000
-83.56711261,-188.72640000
-83.52711261,-193.13640000
-83.48711262,-193.13640000
-83.44711262,-193.13640000
-83.40711262,-197.54630000
-83.36711262,-197.54630000
-83.32711262,-201.95620000
-83.28711262,-201.95620000
-83.24711262,-206.36610000
-83.20711262,-206.36610000
-83.16711262,-206.36610000
-83.12711262,-206.36610000
-83.08711262,-206.36610000
-83.04711262,-206.36610000
-83.00711262,-206.36610000
-82.96711262,-210.77610000
-82.92711262,-210.77610000
-82.88711262,-210.77610000
-82.84711262,-210.77610000
-82.80711262,-210.77610000
-82.76711262,-215.18600000
-82.72711262,-215.18600000
-82.68711262,-219.59590000
-82.64711262,-219.59590000
-82.60711262,-219.59590000
-82.56711262,-219.59590000
-82.52711262,-219.59590000
-82.48711262,-224.00580000
-82.44711262,-224.00580000
-82.40711262,-224.00580000
-82.36711262,-224.00580000
-82.32711262,-224.00580000
-82.28711262,-224.00580000
-82.24711262,-228.41580000
-82.20711262,-228.41580000
-82.16711262,-224.00580000
-82.12711262,-228.41580000
-82.08711262,-228.41580000
-82.04711262,-228.41580000
-82.00711262,-228.41580000
-81.96711262,-228.41580000
-81.92711262,-232.84100000
-81.88711262,-228.41580000
-81.84711263,-228.41580000
-81.80711263,-228.41580000
-81.76711263,-232.84100000
-81.72711263,-228.41580000
-81.68711263,-232.84100000
-81.64711263,-232.84100000
-81.60711263,-232.84100000
-81.56711263,-237.25090000
-81.52711263,-237.25090000
-81.48711263,-232.84100000
-81.44711263,-232.84100000
-81.40711263,-237.25090000
-81.36711263,-237.25090000
-81.32711263,-237.25090000
-81.28711263,-237.25090000
-81.24711263,-237.25090000
-81.20711263,-237.25090000
-81.16711263,-237.25090000
-81.12711263,-237.25090000
-81.08711263,-237.25090000
-81.04711263,-237.25090000
-81.00711263,-237.25090000
-80.96711263,-237.25090000
-80.92711263,-237.25090000
-80.88711263,-237.25090000
-80.84711263,-237.25090000
-80.80711263,-237.25090000
-80.76711263,-237.25090000
-80.72711263,-237.25090000
-80.68711263,-232.84100000
-80.64711263,-232.84100000
-80.60711263,-237.25090000
-80.56711263,-237.25090000
-80.52711263,-232.84100000
-80.48711263,-232.84100000
-80.44711263,-232.84100000
