Time,Channel B
(us),(mV)

-100.10386904,-5.21866500
-100.06386904,-5.21866500
-100.02386905,-3.45469500
-99.98386905,-3.45469500
-99.94386905,0.07324442
-99.90386905,0.07324442
-99.86386905,1.83721400
-99.82386905,1.83721400
-99.78386905,3.60118400
-99.74386905,5.36515400
-99.70386905,7.12912400
-99.66386905,7.12912400
-99.62386905,8.89309300
-99.58386905,8.89309300
-99.54386905,10.65706000
-99.50386905,10.65706000
-99.46386905,14.18500000
-99.42386905,15.94897000
-99.38386905,15.94897000
-99.34386905,15.94897000
-99.30386905,17.71294000
-99.26386905,19.47691000
-99.22386905,21.24088000
-99.18386905,21.24088000
-99.14386905,23.00485000
-99.10386905,23.00485000
-99.06386905,23.00485000
-99.02386905,26.53279000
-98.98386905,28.29676000
-98.94386905,28.29676000
-98.90386905,30.06684000
-98.86386905,30.06684000
-98.82386905,31.83080000
-98.78386905,31.83080000
-98.74386905,33.59477000
-98.70386905,35.35874000
-98.66386905,37.12271000
-98.62386905,37.12271000
-98.58386905,37.12271000
-98.54386905,38.88668000
-98.50386905,38.88668000
-98.46386905,42.41463000
-98.42386905,42.41463000
-98.38386906,44.17860000
-98.34386906,44.17860000
-98.30386906,45.94257000
-98.26386906,45.94257000
-98.22386906,47.70654000
-98.18386906,49.47050000
-98.14386906,51.23447000
-98.10386906,51.23447000
-98.06386906,52.99844000
-98.02386906,52.99844000
-97.98386906,54.76241000
-97.94386906,56.52638000
-97.90386906,56.52638000
-97.86386906,58.29646000
-97.82386906,58.29646000
-97.78386906,58.29646000
-97.74386906,60.06042000
-97.70386906,61.82440000
-97.66386906,63.58836000
-97.62386906,63.58836000
-97.58386906,65.35233000
-97.54386906,65.35233000
-97.50386906,65.35233000
-97.46386906,67.11631000
-97.42386906,67.11631000
-97.38386906,68.88028000
-97.34386906,70.64425000
-97.30386906,70.64425000
-97.26386906,72.40822000
-97.22386906,72.40822000
-97.18386906,72.40822000
-97.14386906,74.17219000
-97.10386906,74.17219000
-97.06386906,77.70013000
-97.02386906,77.70013000
-96.98386906,77.70013000
-96.94386906,79.46410000
-96.90386906,79.46410000
-96.86386906,79.46410000
-96.82386906,81.22807000
-96.78386906,81.22807000
-96.74386907,82.99203000
-96.70386907,82.99203000
-96.66386907,84.75600000
-96.62386907,84.75600000
-96.58386907,86.52608000
-96.54386907,86.52608000
-96.50386907,86.52608000
-96.46386907,88.29005000
-96.42386907,88.29005000
-96.38386907,90.05402000
-96.34386907,90.05402000
-96.30386907,91.81799000
-96.26386907,91.81799000
-96.22386907,91.81799000
-96.18386907,93.58195000
-96.14386907,93.58195000
-96.10386907,93.58195000
-96.06386907,93.58195000
-96.02386907,95.34592000
-95.98386907,95.34592000
-95.94386907,95.34592000
-95.90386907,95.34592000
-95.86386907,98.87386000
-95.82386907,97.10989000
-95.78386907,98.87386000
-95.74386907,98.87386000
-95.70386907,98.87386000
-95.66386907,100.63780000
-95.62386907,100.63780000
-95.58386907,100.63780000
-95.54386907,102.40180000
-95.50386907,102.40180000
-95.46386907,102.40180000
-95.42386907,104.16580000
-95.38386907,104.16580000
-95.34386907,104.16580000
-95.30386907,105.92970000
-95.26386907,105.92970000
-95.22386907,105.92970000
-95.18386907,105.92970000
-95.14386907,105.92970000
-95.10386908,105.92970000
-95.06386908,107.69370000
-95.02386908,107.69370000
-94.98386908,107.69370000
-94.94386908,107.69370000
-94.90386908,107.69370000
-94.86386908,107.69370000
-94.82386908,107.69370000
-94.78386908,107.69370000
-94.74386908,109.45770000
-94.70386908,109.45770000
-94.66386908,109.45770000
-94.62386908,109.45770000
-94.58386908,109.45770000
-94.54386908,109.45770000
-94.50386908,109.45770000
-94.46386908,109.45770000
-94.42386908,111.22170000
-94.38386908,111.22170000
-94.34386908,111.22170000
-94.30386908,111.22170000
-94.26386908,111.22170000
-94.22386908,111.22170000
-94.18386908,111.22170000
-94.14386908,111.22170000
-94.10386908,112.98560000
-94.06386908,112.98560000
-94.02386908,112.98560000
-93.98386908,112.98560000
-93.94386908,112.98560000
-93.90386908,112.98560000
-93.86386908,111.22170000
-93.82386908,111.22170000
-93.78386908,112.98560000
-93.74386908,112.98560000
-93.70386908,112.98560000
-93.66386908,112.98560000
-93.62386908,112.98560000
-93.58386908,112.98560000
-93.54386908,109.45770000
-93.50386908,112.98560000
-93.46386909,111.22170000
-93.42386909,109.45770000
-93.38386909,109.45770000
-93.34386909,109.45770000
-93.30386909,111.22170000
-93.26386909,111.22170000
-93.22386909,109.45770000
-93.18386909,109.45770000
-93.14386909,109.45770000
-93.10386909,109.45770000
-93.06386909,107.69370000
-93.02386909,109.45770000
-92.98386909,107.69370000
-92.94386909,107.69370000
-92.90386909,107.69370000
-92.86386909,107.69370000
-92.82386909,107.69370000
-92.78386909,107.69370000
-92.74386909,107.69370000
-92.70386909,105.92970000
-92.66386909,105.92970000
-92.62386909,105.92970000
-92.58386909,105.92970000
-92.54386909,104.16580000
-92.50386909,105.92970000
-92.46386909,104.16580000
-92.42386909,104.16580000
-92.38386909,104.16580000
-92.34386909,100.63780000
-92.30386909,100.63780000
-92.26386909,104.16580000
-92.22386909,100.63780000
-92.18386909,100.63780000
-92.14386909,100.63780000
-92.10386909,98.87386000
-92.06386909,100.63780000
-92.02386909,98.87386000
-91.98386909,98.87386000
-91.94386909,97.10989000
-91.90386909,97.10989000
-91.86386909,95.34592000
-91.82386910,95.34592000
-91.78386910,93.58195000
-91.74386910,93.58195000
-91.70386910,93.58195000
-91.66386910,93.58195000
-91.62386910,93.58195000
-91.58386910,91.81799000
-91.54386910,91.81799000
-91.50386910,90.05402000
-91.46386910,90.05402000
-91.42386910,88.29005000
-91.38386910,88.29005000
-91.34386910,88.29005000
-91.30386910,86.52608000
-91.26386910,86.52608000
-91.22386910,86.52608000
-91.18386910,86.52608000
-91.14386910,84.75600000
-91.10386910,84.75600000
-91.06386910,82.99203000
-91.02386910,81.22807000
-90.98386910,81.22807000
-90.94386910,79.46410000
-90.90386910,79.46410000
-90.86386910,79.46410000
-90.82386910,77.70013000
-90.78386910,77.70013000
-90.74386910,75.93616000
-90.70386910,75.93616000
-90.66386910,74.17219000
-90.62386910,74.17219000
-90.58386910,72.40822000
-90.54386910,72.40822000
-90.50386910,70.64425000
-90.46386910,70.64425000
-90.42386910,68.88028000
-90.38386910,67.11631000
-90.34386910,67.11631000
-90.30386910,65.35233000
-90.26386910,65.35233000
-90.22386910,65.35233000
-90.18386910,63.58836000
-90.14386911,63.58836000
-90.10386911,61.82440000
-90.06386911,60.06042000
-90.02386911,58.29646000
-89.98386911,58.29646000
-89.94386911,58.29646000
-89.90386911,56.52638000
-89.86386911,56.52638000
-89.82386911,52.99844000
-89.78386911,52.99844000
-89.74386911,51.23447000
-89.70386911,51.23447000
-89.66386911,51.23447000
-89.62386911,49.47050000
-89.58386911,49.47050000
-89.54386911,49.47050000
-89.50386911,45.94257000
-89.46386911,44.17860000
-89.42386911,44.17860000
-89.38386911,42.41463000
-89.34386911,42.41463000
-89.30386911,40.65065000
-89.26386911,38.88668000
-89.22386911,38.88668000
-89.18386911,37.12271000
-89.14386911,37.12271000
-89.10386911,35.35874000
-89.06386911,35.35874000
-89.02386911,31.83080000
-88.98386911,31.83080000
-88.94386911,30.06684000
-88.90386911,30.06684000
-88.86386911,28.29676000
-88.82386911,28.29676000
-88.78386911,26.53279000
-88.74386911,24.76882000
-88.70386911,23.00485000
-88.66386911,23.00485000
-88.62386911,23.00485000
-88.58386911,21.24088000
-88.54386911,19.47691000
-88.50386912,17.71294000
-88.46386912,15.94897000
-88.42386912,15.94897000
-88.38386912,15.94897000
-88.34386912,14.18500000
-88.30386912,12.42103000
-88.26386912,10.65706000
-88.22386912,8.89309300
-88.18386912,8.89309300
-88.14386912,7.12912400
-88.10386912,7.12912400
-88.06386912,5.36515400
-88.02386912,3.60118400
-87.98386912,1.83721400
-87.94386912,1.83721400
-87.90386912,0.07324442
-87.86386912,0.07324442
-87.82386912,-1.69072500
-87.78386912,-3.45469500
-87.74386912,-5.21866500
-87.70386912,-5.21866500
-87.66386912,-6.98263500
-87.62386912,-6.98263500
-87.58386912,-10.51057000
-87.54386912,-10.51057000
-87.50386912,-12.27454000
-87.46386912,-12.27454000
-87.42386912,-14.03851000
-87.38386912,-15.80248000
-87.34386912,-17.56645000
-87.30386912,-17.56645000
-87.26386912,-19.33042000
-87.22386912,-19.33042000
-87.18386912,-21.09439000
-87.14386912,-22.85836000
-87.10386912,-24.62233000
-87.06386912,-24.62233000
-87.02386912,-26.39241000
-86.98386912,-26.39241000
-86.94386912,-28.15638000
-86.90386912,-28.15638000
-86.86386913,-31.68431000
-86.82386913,-31.68431000
-86.78386913,-33.44828000
-86.74386913,-33.44828000
-86.70386913,-33.44828000
-86.66386913,-35.21225000
-86.62386913,-36.97623000
-86.58386913,-38.74020000
-86.54386913,-40.50417000
-86.50386913,-40.50417000
-86.46386913,-42.26814000
-86.42386913,-42.26814000
-86.38386913,-45.79607000
-86.34386913,-45.79607000
-86.30386913,-47.56004000
-86.26386913,-47.56004000
-86.22386913,-47.56004000
-86.18386913,-49.32401000
-86.14386913,-51.08798000
-86.10386913,-52.85195000
-86.06386913,-54.62203000
-86.02386913,-54.62203000
-85.98386913,-54.62203000
-85.94386913,-56.38600000
-85.90386913,-56.38600000
-85.86386913,-59.91394000
-85.82386913,-59.91394000
-85.78386913,-59.91394000
-85.74386913,-61.67791000
-85.70386913,-61.67791000
-85.66386913,-65.20585000
-85.62386913,-65.20585000
-85.58386913,-65.20585000
-85.54386913,-68.73379000
-85.50386913,-68.73379000
-85.46386913,-68.73379000
-85.42386913,-74.02570000
-85.38386913,-72.26173000
-85.34386913,-70.49776000
-85.30386913,-74.02570000
-85.26386913,-75.78967000
-85.22386914,-75.78967000
-85.18386914,-75.78967000
-85.14386914,-77.55363000
-85.10386914,-77.55363000
-85.06386914,-79.31760000
-85.02386914,-81.08157000
-84.98386914,-82.85165000
-84.94386914,-82.85165000
-84.90386914,-82.85165000
-84.86386914,-84.61562000
-84.82386914,-84.61562000
-84.78386914,-84.61562000
-84.74386914,-86.37959000
-84.70386914,-88.14356000
-84.66386914,-88.14356000
-84.62386914,-89.90753000
-84.58386914,-89.90753000
-84.54386914,-89.90753000
-84.50386914,-89.90753000
-84.46386914,-93.43547000
-84.42386914,-93.43547000
-84.38386914,-93.43547000
-84.34386914,-95.19944000
-84.30386914,-96.96341000
-84.26386914,-96.96341000
-84.22386914,-96.96341000
-84.18386914,-96.96341000
-84.14386914,-98.72738000
-84.10386914,-98.72738000
-84.06386914,-102.25530000
-84.02386914,-102.25530000
-83.98386914,-104.01930000
-83.94386914,-104.01930000
-83.90386914,-104.01930000
-83.86386914,-104.01930000
-83.82386914,-104.01930000
-83.78386914,-105.78330000
-83.74386914,-105.78330000
-83.70386914,-107.54720000
-83.66386914,-107.54720000
-83.62386914,-109.31120000
-83.58386915,-109.31120000
-83.54386915,-109.31120000
-83.50386915,-111.08130000
-83.46386915,-111.08130000
-83.42386915,-111.08130000
-83.38386915,-111.08130000
-83.34386915,-112.84520000
-83.30386915,-112.84520000
-83.26386915,-112.84520000
-83.22386915,-112.84520000
-83.18386915,-114.60920000
-83.14386915,-114.60920000
-83.10386915,-116.37320000
-83.06386915,-116.37320000
-83.02386915,-116.37320000
-82.98386915,-116.37320000
-82.94386915,-118.13720000
-82.90386915,-118.13720000
-82.86386915,-118.13720000
-82.82386915,-118.13720000
-82.78386915,-118.13720000
-82.74386915,-119.90110000
-82.70386915,-119.90110000
-82.66386915,-119.90110000
-82.62386915,-119.90110000
-82.58386915,-119.90110000
-82.54386915,-119.90110000
-82.50386915,-121.66510000
-82.46386915,-121.66510000
-82.42386915,-121.66510000
-82.38386915,-123.42910000
-82.34386915,-123.42910000
-82.30386915,-123.42910000
-82.26386915,-123.42910000
-82.22386915,-125.19300000
-82.18386915,-123.42910000
-82.14386915,-125.19300000
-82.10386915,-125.19300000
-82.06386915,-125.19300000
-82.02386915,-125.19300000
-81.98386915,-125.19300000
-81.94386916,-125.19300000
-81.90386916,-125.19300000
-81.86386916,-125.19300000
-81.82386916,-125.19300000
-81.78386916,-126.95700000
-81.74386916,-125.19300000
-81.70386916,-125.19300000
-81.66386916,-125.19300000
-81.62386916,-125.19300000
-81.58386916,-125.19300000
-81.54386916,-126.95700000
-81.50386916,-126.95700000
-81.46386916,-126.95700000
-81.42386916,-126.95700000
-81.38386916,-125.19300000
-81.34386916,-125.19300000
-81.30386916,-125.19300000
-81.26386916,-125.19300000
-81.22386916,-126.95700000
-81.18386916,-126.95700000
-81.14386916,-126.95700000
-81.10386916,-125.19300000
-81.06386916,-125.19300000
-81.02386916,-126.95700000
-80.98386916,-125.19300000
-80.94386916,-125.19300000
-80.90386916,-125.19300000
-80.86386916,-125.19300000
-80.82386916,-125.19300000
-80.78386916,-125.19300000
-80.74386916,-125.19300000
-80.70386916,-125.19300000
-80.66386916,-125.19300000
-80.62386916,-125.19300000
-80.58386916,-125.19300000
-80.54386916,-123.42910000
-80.50386916,-123.42910000
