Time,Channel B
(us),(mV)

-100.08516256,-12.26844000
-100.04516256,-12.26844000
-100.00516256,-7.85851600
-99.96516256,-3.44859100
-99.92516256,0.96133300
-99.88516256,0.96133300
-99.84516256,0.96133300
-99.80516256,5.37125700
-99.76516256,5.37125700
-99.72516256,9.78118100
-99.68516256,9.78118100
-99.64516256,14.19111000
-99.60516256,18.60103000
-99.56516256,18.60103000
-99.52516256,23.01095000
-99.48516256,23.01095000
-99.44516256,23.01095000
-99.40516256,27.42088000
-99.36516256,27.42088000
-99.32516256,31.83080000
-99.28516256,36.24073000
-99.24516256,36.24073000
-99.20516256,40.65065000
-99.16516256,40.65065000
-99.12516256,40.65065000
-99.08516256,45.06058000
-99.04516256,45.06058000
-99.00516256,49.47050000
-98.96516256,53.89569000
-98.92516256,53.89569000
-98.88516256,58.30561000
-98.84516257,58.30561000
-98.80516257,58.30561000
-98.76516257,62.71553000
-98.72516257,62.71553000
-98.68516257,67.12546000
-98.64516257,71.53539000
-98.60516257,71.53539000
-98.56516257,75.94530000
-98.52516257,75.94530000
-98.48516257,75.94530000
-98.44516257,75.94530000
-98.40516257,80.35523000
-98.36516257,84.76515000
-98.32516257,89.17508000
-98.28516257,89.17508000
-98.24516257,89.17508000
-98.20516257,89.17508000
-98.16516257,93.58500000
-98.12516257,93.58500000
-98.08516257,93.58500000
-98.04516257,97.99493000
-98.00516257,102.42010000
-97.96516257,102.42010000
-97.92516257,106.83000000
-97.88516257,106.83000000
-97.84516257,111.24000000
-97.80516257,111.24000000
-97.76516257,111.24000000
-97.72516257,111.24000000
-97.68516257,111.24000000
-97.64516257,120.05980000
-97.60516257,120.05980000
-97.56516257,124.46970000
-97.52516257,124.46970000
-97.48516257,124.46970000
-97.44516257,128.87970000
-97.40516257,128.87970000
-97.36516257,128.87970000
-97.32516257,133.28960000
-97.28516257,133.28960000
-97.24516257,137.69950000
-97.20516258,142.10940000
-97.16516258,142.10940000
-97.12516258,142.10940000
-97.08516258,142.10940000
-97.04516258,146.53460000
-97.00516258,146.53460000
-96.96516258,146.53460000
-96.92516258,146.53460000
-96.88516258,150.94450000
-96.84516258,150.94450000
-96.80516258,155.35450000
-96.76516258,155.35450000
-96.72516258,159.76440000
-96.68516258,159.76440000
-96.64516258,159.76440000
-96.60516258,159.76440000
-96.56516258,164.17430000
-96.52516258,164.17430000
-96.48516258,164.17430000
-96.44516258,164.17430000
-96.40516258,164.17430000
-96.36516258,168.58420000
-96.32516258,172.99420000
-96.28516258,177.40410000
-96.24516258,177.40410000
-96.20516258,177.40410000
-96.16516258,177.40410000
-96.12516258,177.40410000
-96.08516258,181.81400000
-96.04516258,181.81400000
-96.00516258,181.81400000
-95.96516258,181.81400000
-95.92516258,181.81400000
-95.88516258,186.22390000
-95.84516258,186.22390000
-95.80516258,186.22390000
-95.76516258,186.22390000
-95.72516258,186.22390000
-95.68516258,190.63390000
-95.64516258,190.63390000
-95.60516258,195.05900000
-95.56516259,195.05900000
-95.52516259,195.05900000
-95.48516259,195.05900000
-95.44516259,195.05900000
-95.40516259,199.46900000
-95.36516259,199.46900000
-95.32516259,199.46900000
-95.28516259,199.46900000
-95.24516259,199.46900000
-95.20516259,199.46900000
-95.16516259,199.46900000
-95.12516259,199.46900000
-95.08516259,199.46900000
-95.04516259,203.87890000
-95.00516259,203.87890000
-94.96516259,203.87890000
-94.92516259,203.87890000
-94.88516259,203.87890000
-94.84516259,203.87890000
-94.80516259,203.87890000
-94.76516259,208.28880000
-94.72516259,208.28880000
-94.68516259,208.28880000
-94.64516259,212.69870000
-94.60516259,208.28880000
-94.56516259,212.69870000
-94.52516259,212.69870000
-94.48516259,212.69870000
-94.44516259,212.69870000
-94.40516259,212.69870000
-94.36516259,212.69870000
-94.32516259,212.69870000
-94.28516259,212.69870000
-94.24516259,212.69870000
-94.20516259,212.69870000
-94.16516259,212.69870000
-94.12516259,212.69870000
-94.08516259,217.10870000
-94.04516259,217.10870000
-94.00516259,217.10870000
-93.96516259,217.10870000
-93.92516260,217.10870000
-93.88516260,217.10870000
-93.84516260,217.10870000
-93.80516260,217.10870000
-93.76516260,217.10870000
-93.72516260,212.69870000
-93.68516260,217.10870000
-93.64516260,217.10870000
-93.60516260,212.69870000
-93.56516260,217.10870000
-93.52516260,212.69870000
-93.48516260,217.10870000
-93.44516260,217.10870000
-93.40516260,212.69870000
-93.36516260,212.69870000
-93.32516260,212.69870000
-93.28516260,212.69870000
-93.24516260,212.69870000
-93.20516260,212.69870000
-93.16516260,212.69870000
-93.12516260,212.69870000
-93.08516260,212.69870000
-93.04516260,212.69870000
-93.00516260,212.69870000
-92.96516260,212.69870000
-92.92516260,208.28880000
-92.88516260,212.69870000
-92.84516260,203.87890000
-92.80516260,208.28880000
-92.76516260,203.87890000
-92.72516260,203.87890000
-92.68516260,203.87890000
-92.64516260,203.87890000
-92.60516260,203.87890000
-92.56516260,203.87890000
-92.52516260,203.87890000
-92.48516260,199.46900000
-92.44516260,199.46900000
-92.40516260,199.46900000
-92.36516260,199.46900000
-92.32516260,199.46900000
-92.28516261,199.46900000
-92.24516261,195.05900000
-92.20516261,195.05900000
-92.16516261,195.05900000
-92.12516261,195.05900000
-92.08516261,195.05900000
-92.04516261,195.05900000
-92.00516261,190.63390000
-91.96516261,190.63390000
-91.92516261,190.63390000
-91.88516261,190.63390000
-91.84516261,190.63390000
-91.80516261,186.22390000
-91.76516261,181.81400000
-91.72516261,181.81400000
-91.68516261,181.81400000
-91.64516261,181.81400000
-91.60516261,181.81400000
-91.56516261,181.81400000
-91.52516261,177.40410000
-91.48516261,177.40410000
-91.44516261,177.40410000
-91.40516261,177.40410000
-91.36516261,177.40410000
-91.32516261,168.58420000
-91.28516261,168.58420000
-91.24516261,168.58420000
-91.20516261,168.58420000
-91.16516261,164.17430000
-91.12516261,164.17430000
-91.08516261,164.17430000
-91.04516261,164.17430000
-91.00516261,159.76440000
-90.96516261,159.76440000
-90.92516261,159.76440000
-90.88516261,155.35450000
-90.84516261,155.35450000
-90.80516261,150.94450000
-90.76516261,150.94450000
-90.72516261,150.94450000
-90.68516261,146.53460000
-90.64516262,146.53460000
-90.60516262,146.53460000
-90.56516262,146.53460000
-90.52516262,142.10940000
-90.48516262,142.10940000
-90.44516262,137.69950000
-90.40516262,133.28960000
-90.36516262,133.28960000
-90.32516262,133.28960000
-90.28516262,133.28960000
-90.24516262,128.87970000
-90.20516262,128.87970000
-90.16516262,124.46970000
-90.12516262,124.46970000
-90.08516262,124.46970000
-90.04516262,124.46970000
-90.00516262,120.05980000
-89.96516262,115.64990000
-89.92516262,111.24000000
-89.88516262,111.24000000
-89.84516262,111.24000000
-89.80516262,111.24000000
-89.76516262,106.83000000
-89.72516262,106.83000000
-89.68516262,102.42010000
-89.64516262,102.42010000
-89.60516262,97.99493000
-89.56516262,97.99493000
-89.52516262,93.58500000
-89.48516262,93.58500000
-89.44516262,93.58500000
-89.40516262,89.17508000
-89.36516262,89.17508000
-89.32516262,84.76515000
-89.28516262,84.76515000
-89.24516262,80.35523000
-89.20516262,80.35523000
-89.16516262,75.94530000
-89.12516262,75.94530000
-89.08516262,75.94530000
-89.04516262,75.94530000
-89.00516262,71.53539000
-88.96516263,71.53539000
-88.92516263,62.71553000
-88.88516263,62.71553000
-88.84516263,58.30561000
-88.80516263,58.30561000
-88.76516263,58.30561000
-88.72516263,53.89569000
-88.68516263,53.89569000
-88.64516263,49.47050000
-88.60516263,49.47050000
-88.56516263,45.06058000
-88.52516263,40.65065000
-88.48516263,40.65065000
-88.44516263,40.65065000
-88.40516263,36.24073000
-88.36516263,36.24073000
-88.32516263,31.83080000
-88.28516263,27.42088000
-88.24516263,27.42088000
-88.20516263,27.42088000
-88.16516263,23.01095000
-88.12516263,18.60103000
-88.08516263,23.01095000
-88.04516263,18.60103000
-88.00516263,18.60103000
-87.96516263,14.19111000
-87.92516263,9.78118100
-87.88516263,5.37125700
-87.84516263,5.37125700
-87.80516263,5.37125700
-87.76516263,5.37125700
-87.72516263,0.96133300
-87.68516263,-3.44859100
-87.64516263,-7.85851600
-87.60516263,-7.85851600
-87.56516263,-12.26844000
-87.52516263,-12.26844000
-87.48516263,-12.26844000
-87.44516263,-16.67836000
-87.40516263,-16.67836000
-87.36516263,-21.08829000
-87.32516264,-25.49821000
-87.28516264,-25.49821000
-87.24516264,-29.90814000
-87.20516264,-29.90814000
-87.16516264,-34.31806000
-87.12516264,-34.31806000
-87.08516264,-38.72799000
-87.04516264,-43.15317000
-87.00516264,-43.15317000
-86.96516264,-43.15317000
-86.92516264,-47.56310000
-86.88516264,-47.56310000
-86.84516264,-47.56310000
-86.80516264,-51.97302000
-86.76516264,-51.97302000
-86.72516264,-60.79287000
-86.68516264,-56.38294000
-86.64516264,-60.79287000
-86.60516264,-65.20279000
-86.56516264,-65.20279000
-86.52516264,-65.20279000
-86.48516264,-69.61272000
-86.44516264,-69.61272000
-86.40516264,-74.02264000
-86.36516264,-78.43256000
-86.32516264,-78.43256000
-86.28516264,-82.84248000
-86.24516264,-82.84248000
-86.20516264,-82.84248000
-86.16516264,-87.25241000
-86.12516264,-87.25241000
-86.08516264,-87.25241000
-86.04516264,-91.67760000
-86.00516264,-96.08752000
-85.96516264,-100.49750000
-85.92516264,-100.49750000
-85.88516264,-100.49750000
-85.84516264,-100.49750000
-85.80516264,-104.90740000
-85.76516264,-109.31730000
-85.72516264,-113.72720000
-85.68516265,-113.72720000
-85.64516265,-113.72720000
-85.60516265,-118.13710000
-85.56516265,-118.13710000
-85.52516265,-122.54710000
-85.48516265,-122.54710000
-85.44516265,-122.54710000
-85.40516265,-126.95700000
-85.36516265,-131.36690000
-85.32516265,-131.36690000
-85.28516265,-131.36690000
-85.24516265,-135.79210000
-85.20516265,-135.79210000
-85.16516265,-135.79210000
-85.12516265,-135.79210000
-85.08516265,-140.20200000
-85.04516265,-140.20200000
-85.00516265,-144.61190000
-84.96516265,-149.02190000
-84.92516265,-149.02190000
-84.88516265,-153.43180000
-84.84516265,-153.43180000
-84.80516265,-153.43180000
-84.76516265,-153.43180000
-84.72516265,-157.84170000
-84.68516265,-157.84170000
-84.64516265,-157.84170000
-84.60516265,-162.25160000
-84.56516265,-162.25160000
-84.52516265,-166.66160000
-84.48516265,-171.07150000
-84.44516265,-171.07150000
-84.40516265,-171.07150000
-84.36516265,-171.07150000
-84.32516265,-171.07150000
-84.28516265,-175.48140000
-84.24516265,-175.48140000
-84.20516265,-175.48140000
-84.16516265,-179.89130000
-84.12516265,-179.89130000
-84.08516265,-184.31650000
-84.04516266,-184.31650000
-84.00516266,-188.72640000
-83.96516266,-184.31650000
-83.92516266,-188.72640000
-83.88516266,-188.72640000
-83.84516266,-188.72640000
-83.80516266,-188.72640000
-83.76516266,-193.13640000
-83.72516266,-193.13640000
-83.68516266,-197.54630000
-83.64516266,-193.13640000
-83.60516266,-197.54630000
-83.56516266,-201.95620000
-83.52516266,-201.95620000
-83.48516266,-201.95620000
-83.44516266,-206.36610000
-83.40516266,-206.36610000
-83.36516266,-206.36610000
-83.32516266,-206.36610000
-83.28516266,-206.36610000
-83.24516266,-206.36610000
-83.20516266,-206.36610000
-83.16516266,-210.77610000
-83.12516266,-210.77610000
-83.08516266,-210.77610000
-83.04516266,-210.77610000
-83.00516266,-215.18600000
-82.96516266,-215.18600000
-82.92516266,-215.18600000
-82.88516266,-219.59590000
-82.84516266,-219.59590000
-82.80516266,-219.59590000
-82.76516266,-224.00580000
-82.72516266,-219.59590000
-82.68516266,-219.59590000
-82.64516266,-224.00580000
-82.60516266,-224.00580000
-82.56516266,-224.00580000
-82.52516266,-224.00580000
-82.48516266,-224.00580000
-82.44516266,-224.00580000
-82.40516267,-224.00580000
-82.36516267,-228.41580000
-82.32516267,-228.41580000
-82.28516267,-228.41580000
-82.24516267,-224.00580000
-82.20516267,-228.41580000
-82.16516267,-228.41580000
-82.12516267,-228.41580000
-82.08516267,-228.41580000
-82.04516267,-228.41580000
-82.00516267,-228.41580000
-81.96516267,-228.41580000
-81.92516267,-228.41580000
-81.88516267,-232.84100000
-81.84516267,-228.41580000
-81.80516267,-228.41580000
-81.76516267,-232.84100000
-81.72516267,-232.84100000
-81.68516267,-232.84100000
-81.64516267,-232.84100000
-81.60516267,-232.84100000
-81.56516267,-232.84100000
-81.52516267,-237.25090000
-81.48516267,-232.84100000
-81.44516267,-232.84100000
-81.40516267,-237.25090000
-81.36516267,-232.84100000
-81.32516267,-232.84100000
-81.28516267,-237.25090000
-81.24516267,-232.84100000
-81.20516267,-232.84100000
-81.16516267,-232.84100000
-81.12516267,-232.84100000
-81.08516267,-232.84100000
-81.04516267,-232.84100000
-81.00516267,-228.41580000
-80.96516267,-232.84100000
-80.92516267,-232.84100000
-80.88516267,-232.84100000
-80.84516267,-228.41580000
-80.80516267,-228.41580000
-80.76516268,-232.84100000
-80.72516268,-228.41580000
-80.68516268,-228.41580000
-80.64516268,-228.41580000
-80.60516268,-228.41580000
-80.56516268,-228.41580000
-80.52516268,-228.41580000
-80.48516268,-228.41580000
