Time,Channel B
(us),(mV)

-100.09579273,-12.26844000
-100.05579273,-12.26844000
-100.01579273,-7.85851600
-99.97579273,-7.85851600
-99.93579273,0.96133300
-99.89579273,0.96133300
-99.85579273,0.96133300
-99.81579273,5.37125700
-99.77579273,5.37125700
-99.73579273,9.78118100
-99.69579273,9.78118100
-99.65579273,9.78118100
-99.61579273,18.60103000
-99.57579273,18.60103000
-99.53579274,18.60103000
-99.49579274,23.01095000
-99.45579274,23.01095000
-99.41579274,23.01095000
-99.37579274,27.42088000
-99.33579274,31.83080000
-99.29579274,36.24073000
-99.25579274,36.24073000
-99.21579274,36.24073000
-99.17579274,40.65065000
-99.13579274,40.65065000
-99.09579274,40.65065000
-99.05579274,45.06058000
-99.01579274,49.47050000
-98.97579274,53.89569000
-98.93579274,53.89569000
-98.89579274,58.30561000
-98.85579274,58.30561000
-98.81579274,62.71553000
-98.77579274,62.71553000
-98.73579274,62.71553000
-98.69579274,67.12546000
-98.65579274,71.53539000
-98.61579274,71.53539000
-98.57579274,75.94530000
-98.53579274,75.94530000
-98.49579274,75.94530000
-98.45579274,80.35523000
-98.41579274,80.35523000
-98.37579274,84.76515000
-98.33579274,84.76515000
-98.29579274,89.17508000
-98.25579274,89.17508000
-98.21579274,93.58500000
-98.17579274,93.58500000
-98.13579274,93.58500000
-98.09579274,97.99493000
-98.05579274,97.99493000
-98.01579274,102.42010000
-97.97579274,106.83000000
-97.93579274,106.83000000
-97.89579275,111.24000000
-97.85579275,111.24000000
-97.81579275,111.24000000
-97.77579275,111.24000000
-97.73579275,115.64990000
-97.69579275,120.05980000
-97.65579275,120.05980000
-97.61579275,124.46970000
-97.57579275,124.46970000
-97.53579275,124.46970000
-97.49579275,128.87970000
-97.45579275,128.87970000
-97.41579275,128.87970000
-97.37579275,133.28960000
-97.33579275,137.69950000
-97.29579275,137.69950000
-97.25579275,137.69950000
-97.21579275,142.10940000
-97.17579275,146.53460000
-97.13579275,146.53460000
-97.09579275,146.53460000
-97.05579275,146.53460000
-97.01579275,146.53460000
-96.97579275,150.94450000
-96.93579275,155.35450000
-96.89579275,155.35450000
-96.85579275,155.35450000
-96.81579275,159.76440000
-96.77579275,159.76440000
-96.73579275,159.76440000
-96.69579275,164.17430000
-96.65579275,164.17430000
-96.61579275,164.17430000
-96.57579275,168.58420000
-96.53579275,164.17430000
-96.49579275,168.58420000
-96.45579275,172.99420000
-96.41579275,177.40410000
-96.37579275,177.40410000
-96.33579275,177.40410000
-96.29579275,181.81400000
-96.25579276,181.81400000
-96.21579276,181.81400000
-96.17579276,181.81400000
-96.13579276,181.81400000
-96.09579276,186.22390000
-96.05579276,186.22390000
-96.01579276,190.63390000
-95.97579276,190.63390000
-95.93579276,190.63390000
-95.89579276,190.63390000
-95.85579276,195.05900000
-95.81579276,195.05900000
-95.77579276,195.05900000
-95.73579276,199.46900000
-95.69579276,199.46900000
-95.65579276,199.46900000
-95.61579276,199.46900000
-95.57579276,199.46900000
-95.53579276,199.46900000
-95.49579276,203.87890000
-95.45579276,203.87890000
-95.41579276,203.87890000
-95.37579276,203.87890000
-95.33579276,208.28880000
-95.29579276,208.28880000
-95.25579276,212.69870000
-95.21579276,212.69870000
-95.17579276,212.69870000
-95.13579276,212.69870000
-95.09579276,212.69870000
-95.05579276,212.69870000
-95.01579276,217.10870000
-94.97579276,217.10870000
-94.93579276,217.10870000
-94.89579276,217.10870000
-94.85579276,217.10870000
-94.81579276,217.10870000
-94.77579276,217.10870000
-94.73579276,221.51860000
-94.69579276,221.51860000
-94.65579276,221.51860000
-94.61579277,221.51860000
-94.57579277,221.51860000
-94.53579277,221.51860000
-94.49579277,221.51860000
-94.45579277,225.92850000
-94.41579277,225.92850000
-94.37579277,225.92850000
-94.33579277,225.92850000
-94.29579277,225.92850000
-94.25579277,225.92850000
-94.21579277,225.92850000
-94.17579277,230.33840000
-94.13579277,230.33840000
-94.09579277,230.33840000
-94.05579277,230.33840000
-94.01579277,230.33840000
-93.97579277,230.33840000
-93.93579277,230.33840000
-93.89579277,230.33840000
-93.85579277,230.33840000
-93.81579277,230.33840000
-93.77579277,230.33840000
-93.73579277,230.33840000
-93.69579277,230.33840000
-93.65579277,230.33840000
-93.61579277,230.33840000
-93.57579277,230.33840000
-93.53579277,230.33840000
-93.49579277,230.33840000
-93.45579277,230.33840000
-93.41579277,230.33840000
-93.37579277,230.33840000
-93.33579277,230.33840000
-93.29579277,230.33840000
-93.25579277,230.33840000
-93.21579277,230.33840000
-93.17579277,230.33840000
-93.13579277,230.33840000
-93.09579277,230.33840000
-93.05579277,230.33840000
-93.01579277,230.33840000
-92.97579278,230.33840000
-92.93579278,230.33840000
-92.89579278,230.33840000
-92.85579278,225.92850000
-92.81579278,225.92850000
-92.77579278,225.92850000
-92.73579278,225.92850000
-92.69579278,225.92850000
-92.65579278,225.92850000
-92.61579278,221.51860000
-92.57579278,225.92850000
-92.53579278,221.51860000
-92.49579278,221.51860000
-92.45579278,221.51860000
-92.41579278,217.10870000
-92.37579278,221.51860000
-92.33579278,217.10870000
-92.29579278,217.10870000
-92.25579278,217.10870000
-92.21579278,217.10870000
-92.17579278,217.10870000
-92.13579278,217.10870000
-92.09579278,217.10870000
-92.05579278,217.10870000
-92.01579278,217.10870000
-91.97579278,212.69870000
-91.93579278,212.69870000
-91.89579278,212.69870000
-91.85579278,212.69870000
-91.81579278,212.69870000
-91.77579278,212.69870000
-91.73579278,208.28880000
-91.69579278,208.28880000
-91.65579278,208.28880000
-91.61579278,203.87890000
-91.57579278,203.87890000
-91.53579278,203.87890000
-91.49579278,199.46900000
-91.45579278,199.46900000
-91.41579278,199.46900000
-91.37579278,199.46900000
-91.33579278,199.46900000
-91.29579279,199.46900000
-91.25579279,199.46900000
-91.21579279,195.05900000
-91.17579279,195.05900000
-91.13579279,195.05900000
-91.09579279,190.63390000
-91.05579279,186.22390000
-91.01579279,186.22390000
-90.97579279,186.22390000
-90.93579279,186.22390000
-90.89579279,186.22390000
-90.85579279,181.81400000
-90.81579279,181.81400000
-90.77579279,181.81400000
-90.73579279,181.81400000
-90.69579279,177.40410000
-90.65579279,177.40410000
-90.61579279,177.40410000
-90.57579279,177.40410000
-90.53579279,168.58420000
-90.49579279,168.58420000
-90.45579279,168.58420000
-90.41579279,164.17430000
-90.37579279,164.17430000
-90.33579279,159.76440000
-90.29579279,159.76440000
-90.25579279,159.76440000
-90.21579279,159.76440000
-90.17579279,159.76440000
-90.13579279,150.94450000
-90.09579279,150.94450000
-90.05579279,150.94450000
-90.01579279,146.53460000
-89.97579279,146.53460000
-89.93579279,146.53460000
-89.89579279,146.53460000
-89.85579279,142.10940000
-89.81579279,142.10940000
-89.77579279,142.10940000
-89.73579279,133.28960000
-89.69579279,133.28960000
-89.65579280,133.28960000
-89.61579280,128.87970000
-89.57579280,128.87970000
-89.53579280,128.87970000
-89.49579280,128.87970000
-89.45579280,124.46970000
-89.41579280,124.46970000
-89.37579280,120.05980000
-89.33579280,120.05980000
-89.29579280,111.24000000
-89.25579280,111.24000000
-89.21579280,111.24000000
-89.17579280,111.24000000
-89.13579280,106.83000000
-89.09579280,106.83000000
-89.05579280,106.83000000
-89.01579280,102.42010000
-88.97579280,97.99493000
-88.93579280,93.58500000
-88.89579280,93.58500000
-88.85579280,93.58500000
-88.81579280,93.58500000
-88.77579280,89.17508000
-88.73579280,89.17508000
-88.69579280,84.76515000
-88.65579280,84.76515000
-88.61579280,80.35523000
-88.57579280,75.94530000
-88.53579280,75.94530000
-88.49579280,75.94530000
-88.45579280,71.53539000
-88.41579280,71.53539000
-88.37579280,67.12546000
-88.33579280,62.71553000
-88.29579280,62.71553000
-88.25579280,58.30561000
-88.21579280,58.30561000
-88.17579280,58.30561000
-88.13579280,58.30561000
-88.09579280,53.89569000
-88.05579280,53.89569000
-88.01579281,45.06058000
-87.97579281,45.06058000
-87.93579281,45.06058000
-87.89579281,40.65065000
-87.85579281,40.65065000
-87.81579281,36.24073000
-87.77579281,36.24073000
-87.73579281,36.24073000
-87.69579281,27.42088000
-87.65579281,27.42088000
-87.61579281,27.42088000
-87.57579281,23.01095000
-87.53579281,23.01095000
-87.49579281,18.60103000
-87.45579281,18.60103000
-87.41579281,14.19111000
-87.37579281,14.19111000
-87.33579281,5.37125700
-87.29579281,5.37125700
-87.25579281,5.37125700
-87.21579281,5.37125700
-87.17579281,0.96133300
-87.13579281,0.96133300
-87.09579281,-7.85851600
-87.05579281,-7.85851600
-87.01579281,-7.85851600
-86.97579281,-12.26844000
-86.93579281,-12.26844000
-86.89579281,-12.26844000
-86.85579281,-16.67836000
-86.81579281,-16.67836000
-86.77579281,-21.08829000
-86.73579281,-25.49821000
-86.69579281,-25.49821000
-86.65579281,-29.90814000
-86.61579281,-29.90814000
-86.57579281,-34.31806000
-86.53579281,-34.31806000
-86.49579281,-38.72799000
-86.45579281,-43.15317000
-86.41579281,-43.15317000
-86.37579282,-47.56310000
-86.33579282,-47.56310000
-86.29579282,-47.56310000
-86.25579282,-47.56310000
-86.21579282,-51.97302000
-86.17579282,-56.38294000
-86.13579282,-56.38294000
-86.09579282,-60.79287000
-86.05579282,-60.79287000
-86.01579282,-65.20279000
-85.97579282,-65.20279000
-85.93579282,-65.20279000
-85.89579282,-69.61272000
-85.85579282,-69.61272000
-85.81579282,-74.02264000
-85.77579282,-78.43256000
-85.73579282,-78.43256000
-85.69579282,-78.43256000
-85.65579282,-82.84248000
-85.61579282,-82.84248000
-85.57579282,-87.25241000
-85.53579282,-87.25241000
-85.49579282,-87.25241000
-85.45579282,-91.67760000
-85.41579282,-96.08752000
-85.37579282,-96.08752000
-85.33579282,-100.49750000
-85.29579282,-100.49750000
-85.25579282,-100.49750000
-85.21579282,-104.90740000
-85.17579282,-104.90740000
-85.13579282,-104.90740000
-85.09579282,-113.72720000
-85.05579282,-113.72720000
-85.01579282,-118.13710000
-84.97579282,-118.13710000
-84.93579282,-118.13710000
-84.89579282,-122.54710000
-84.85579282,-122.54710000
-84.81579282,-122.54710000
-84.77579282,-126.95700000
-84.73579283,-126.95700000
-84.69579283,-131.36690000
-84.65579283,-135.79210000
-84.61579283,-131.36690000
-84.57579283,-135.79210000
-84.53579283,-135.79210000
-84.49579283,-135.79210000
-84.45579283,-140.20200000
-84.41579283,-140.20200000
-84.37579283,-140.20200000
-84.33579283,-144.61190000
-84.29579283,-149.02190000
-84.25579283,-149.02190000
-84.21579283,-149.02190000
-84.17579283,-153.43180000
-84.13579283,-153.43180000
-84.09579283,-153.43180000
-84.05579283,-153.43180000
-84.01579283,-157.84170000
-83.97579283,-157.84170000
-83.93579283,-157.84170000
-83.89579283,-162.25160000
-83.85579283,-166.66160000
-83.81579283,-166.66160000
-83.77579283,-166.66160000
-83.73579283,-171.07150000
-83.69579283,-171.07150000
-83.65579283,-171.07150000
-83.61579283,-171.07150000
-83.57579283,-171.07150000
-83.53579283,-171.07150000
-83.49579283,-175.48140000
-83.45579283,-175.48140000
-83.41579283,-179.89130000
-83.37579283,-179.89130000
-83.33579283,-179.89130000
-83.29579283,-184.31650000
-83.25579283,-184.31650000
-83.21579283,-184.31650000
-83.17579283,-188.72640000
-83.13579283,-188.72640000
-83.09579284,-188.72640000
-83.05579284,-188.72640000
-83.01579284,-188.72640000
-82.97579284,-193.13640000
-82.93579284,-193.13640000
-82.89579284,-193.13640000
-82.85579284,-193.13640000
-82.81579284,-193.13640000
-82.77579284,-197.54630000
-82.73579284,-197.54630000
-82.69579284,-197.54630000
-82.65579284,-197.54630000
-82.61579284,-201.95620000
-82.57579284,-201.95620000
-82.53579284,-206.36610000
-82.49579284,-201.95620000
-82.45579284,-206.36610000
-82.41579284,-206.36610000
-82.37579284,-206.36610000
-82.33579284,-206.36610000
-82.29579284,-206.36610000
-82.25579284,-206.36610000
-82.21579284,-206.36610000
-82.17579284,-206.36610000
-82.13579284,-206.36610000
-82.09579284,-210.77610000
-82.05579284,-210.77610000
-82.01579284,-210.77610000
-81.97579284,-210.77610000
-81.93579284,-210.77610000
-81.89579284,-210.77610000
-81.85579284,-210.77610000
-81.81579284,-210.77610000
-81.77579284,-210.77610000
-81.73579284,-210.77610000
-81.69579284,-210.77610000
-81.65579284,-215.18600000
-81.61579284,-215.18600000
-81.57579284,-215.18600000
-81.53579284,-219.59590000
-81.49579284,-219.59590000
-81.45579285,-219.59590000
-81.41579285,-215.18600000
-81.37579285,-215.18600000
-81.33579285,-219.59590000
-81.29579285,-219.59590000
-81.25579285,-219.59590000
-81.21579285,-219.59590000
-81.17579285,-219.59590000
-81.13579285,-215.18600000
-81.09579285,-219.59590000
-81.05579285,-219.59590000
-81.01579285,-219.59590000
-80.97579285,-219.59590000
-80.93579285,-219.59590000
-80.89579285,-215.18600000
-80.85579285,-219.59590000
-80.81579285,-219.59590000
-80.77579285,-219.59590000
-80.73579285,-219.59590000
-80.69579285,-219.59590000
-80.65579285,-219.59590000
-80.61579285,-215.18600000
-80.57579285,-215.18600000
-80.53579285,-219.59590000
-80.49579285,-215.18600000
-80.45579285,-215.18600000
