Time,Channel B
(us),(mV)

-100.09043035,-7.85851600
-100.05043035,-7.85851600
-100.01043035,-7.85851600
-99.97043035,0.96133300
-99.93043035,0.96133300
-99.89043035,5.37125700
-99.85043035,0.96133300
-99.81043035,5.37125700
-99.77043035,5.37125700
-99.73043035,9.78118100
-99.69043035,14.19111000
-99.65043035,18.60103000
-99.61043035,18.60103000
-99.57043035,23.01095000
-99.53043035,23.01095000
-99.49043035,23.01095000
-99.45043035,23.01095000
-99.41043036,27.42088000
-99.37043036,31.83080000
-99.33043036,36.24073000
-99.29043036,36.24073000
-99.25043036,40.65065000
-99.21043036,40.65065000
-99.17043036,45.06058000
-99.13043036,45.06058000
-99.09043036,49.47050000
-99.05043036,49.47050000
-99.01043036,53.89569000
-98.97043036,53.89569000
-98.93043036,58.30561000
-98.89043036,58.30561000
-98.85043036,62.71553000
-98.81043036,62.71553000
-98.77043036,62.71553000
-98.73043036,71.53539000
-98.69043036,71.53539000
-98.65043036,71.53539000
-98.61043036,75.94530000
-98.57043036,75.94530000
-98.53043036,80.35523000
-98.49043036,75.94530000
-98.45043036,80.35523000
-98.41043036,89.17508000
-98.37043036,89.17508000
-98.33043036,89.17508000
-98.29043036,93.58500000
-98.25043036,93.58500000
-98.21043036,97.99493000
-98.17043036,97.99493000
-98.13043036,97.99493000
-98.09043036,102.42010000
-98.05043036,106.83000000
-98.01043036,106.83000000
-97.97043036,111.24000000
-97.93043036,111.24000000
-97.89043036,111.24000000
-97.85043036,115.64990000
-97.81043036,115.64990000
-97.77043037,120.05980000
-97.73043037,120.05980000
-97.69043037,124.46970000
-97.65043037,128.87970000
-97.61043037,128.87970000
-97.57043037,128.87970000
-97.53043037,128.87970000
-97.49043037,133.28960000
-97.45043037,133.28960000
-97.41043037,133.28960000
-97.37043037,137.69950000
-97.33043037,142.10940000
-97.29043037,142.10940000
-97.25043037,146.53460000
-97.21043037,146.53460000
-97.17043037,146.53460000
-97.13043037,146.53460000
-97.09043037,150.94450000
-97.05043037,150.94450000
-97.01043037,155.35450000
-96.97043037,159.76440000
-96.93043037,159.76440000
-96.89043037,159.76440000
-96.85043037,164.17430000
-96.81043037,164.17430000
-96.77043037,164.17430000
-96.73043037,164.17430000
-96.69043037,168.58420000
-96.65043037,168.58420000
-96.61043037,172.99420000
-96.57043037,177.40410000
-96.53043037,177.40410000
-96.49043037,177.40410000
-96.45043037,177.40410000
-96.41043037,177.40410000
-96.37043037,181.81400000
-96.33043037,181.81400000
-96.29043037,181.81400000
-96.25043037,181.81400000
-96.21043037,186.22390000
-96.17043037,190.63390000
-96.13043038,190.63390000
-96.09043038,190.63390000
-96.05043038,195.05900000
-96.01043038,195.05900000
-95.97043038,195.05900000
-95.93043038,195.05900000
-95.89043038,199.46900000
-95.85043038,199.46900000
-95.81043038,199.46900000
-95.77043038,199.46900000
-95.73043038,199.46900000
-95.69043038,203.87890000
-95.65043038,203.87890000
-95.61043038,199.46900000
-95.57043038,208.28880000
-95.53043038,208.28880000
-95.49043038,208.28880000
-95.45043038,208.28880000
-95.41043038,212.69870000
-95.37043038,212.69870000
-95.33043038,212.69870000
-95.29043038,217.10870000
-95.25043038,217.10870000
-95.21043038,217.10870000
-95.17043038,217.10870000
-95.13043038,217.10870000
-95.09043038,217.10870000
-95.05043038,217.10870000
-95.01043038,217.10870000
-94.97043038,217.10870000
-94.93043038,221.51860000
-94.89043038,221.51860000
-94.85043038,221.51860000
-94.81043038,221.51860000
-94.77043038,221.51860000
-94.73043038,221.51860000
-94.69043038,225.92850000
-94.65043038,225.92850000
-94.61043038,225.92850000
-94.57043038,225.92850000
-94.53043038,225.92850000
-94.49043039,230.33840000
-94.45043039,230.33840000
-94.41043039,230.33840000
-94.37043039,230.33840000
-94.33043039,230.33840000
-94.29043039,230.33840000
-94.25043039,230.33840000
-94.21043039,230.33840000
-94.17043039,230.33840000
-94.13043039,230.33840000
-94.09043039,230.33840000
-94.05043039,230.33840000
-94.01043039,230.33840000
-93.97043039,230.33840000
-93.93043039,234.74840000
-93.89043039,234.74840000
-93.85043039,234.74840000
-93.81043039,234.74840000
-93.77043039,230.33840000
-93.73043039,234.74840000
-93.69043039,230.33840000
-93.65043039,234.74840000
-93.61043039,234.74840000
-93.57043039,234.74840000
-93.53043039,234.74840000
-93.49043039,234.74840000
-93.45043039,234.74840000
-93.41043039,234.74840000
-93.37043039,234.74840000
-93.33043039,234.74840000
-93.29043039,234.74840000
-93.25043039,230.33840000
-93.21043039,234.74840000
-93.17043039,230.33840000
-93.13043039,230.33840000
-93.09043039,230.33840000
-93.05043039,230.33840000
-93.01043039,230.33840000
-92.97043039,230.33840000
-92.93043039,230.33840000
-92.89043039,230.33840000
-92.85043039,230.33840000
-92.81043040,230.33840000
-92.77043040,230.33840000
-92.73043040,230.33840000
-92.69043040,230.33840000
-92.65043040,225.92850000
-92.61043040,225.92850000
-92.57043040,225.92850000
-92.53043040,225.92850000
-92.49043040,221.51860000
-92.45043040,221.51860000
-92.41043040,221.51860000
-92.37043040,221.51860000
-92.33043040,221.51860000
-92.29043040,217.10870000
-92.25043040,217.10870000
-92.21043040,217.10870000
-92.17043040,217.10870000
-92.13043040,217.10870000
-92.09043040,217.10870000
-92.05043040,217.10870000
-92.01043040,217.10870000
-91.97043040,212.69870000
-91.93043040,212.69870000
-91.89043040,212.69870000
-91.85043040,212.69870000
-91.81043040,212.69870000
-91.77043040,212.69870000
-91.73043040,208.28880000
-91.69043040,203.87890000
-91.65043040,203.87890000
-91.61043040,203.87890000
-91.57043040,203.87890000
-91.53043040,199.46900000
-91.49043040,203.87890000
-91.45043040,199.46900000
-91.41043040,199.46900000
-91.37043040,199.46900000
-91.33043040,195.05900000
-91.29043040,199.46900000
-91.25043040,195.05900000
-91.21043040,195.05900000
-91.17043041,195.05900000
-91.13043041,190.63390000
-91.09043041,190.63390000
-91.05043041,190.63390000
-91.01043041,186.22390000
-90.97043041,181.81400000
-90.93043041,181.81400000
-90.89043041,181.81400000
-90.85043041,181.81400000
-90.81043041,181.81400000
-90.77043041,177.40410000
-90.73043041,177.40410000
-90.69043041,177.40410000
-90.65043041,172.99420000
-90.61043041,172.99420000
-90.57043041,168.58420000
-90.53043041,164.17430000
-90.49043041,164.17430000
-90.45043041,164.17430000
-90.41043041,164.17430000
-90.37043041,164.17430000
-90.33043041,159.76440000
-90.29043041,159.76440000
-90.25043041,159.76440000
-90.21043041,155.35450000
-90.17043041,150.94450000
-90.13043041,150.94450000
-90.09043041,150.94450000
-90.05043041,146.53460000
-90.01043041,146.53460000
-89.97043041,146.53460000
-89.93043041,142.10940000
-89.89043041,142.10940000
-89.85043041,137.69950000
-89.81043041,137.69950000
-89.77043041,133.28960000
-89.73043041,133.28960000
-89.69043041,128.87970000
-89.65043041,128.87970000
-89.61043041,128.87970000
-89.57043041,128.87970000
-89.53043042,124.46970000
-89.49043042,120.05980000
-89.45043042,120.05980000
-89.41043042,120.05980000
-89.37043042,111.24000000
-89.33043042,111.24000000
-89.29043042,111.24000000
-89.25043042,111.24000000
-89.21043042,106.83000000
-89.17043042,106.83000000
-89.13043042,102.42010000
-89.09043042,97.99493000
-89.05043042,97.99493000
-89.01043042,93.58500000
-88.97043042,93.58500000
-88.93043042,89.17508000
-88.89043042,93.58500000
-88.85043042,89.17508000
-88.81043042,84.76515000
-88.77043042,84.76515000
-88.73043042,80.35523000
-88.69043042,80.35523000
-88.65043042,75.94530000
-88.61043042,75.94530000
-88.57043042,75.94530000
-88.53043042,71.53539000
-88.49043042,71.53539000
-88.45043042,67.12546000
-88.41043042,62.71553000
-88.37043042,62.71553000
-88.33043042,58.30561000
-88.29043042,58.30561000
-88.25043042,53.89569000
-88.21043042,53.89569000
-88.17043042,49.47050000
-88.13043042,49.47050000
-88.09043042,45.06058000
-88.05043042,40.65065000
-88.01043042,40.65065000
-87.97043042,40.65065000
-87.93043042,40.65065000
-87.89043043,36.24073000
-87.85043043,36.24073000
-87.81043043,31.83080000
-87.77043043,27.42088000
-87.73043043,23.01095000
-87.69043043,23.01095000
-87.65043043,23.01095000
-87.61043043,18.60103000
-87.57043043,18.60103000
-87.53043043,14.19111000
-87.49043043,14.19111000
-87.45043043,9.78118100
-87.41043043,5.37125700
-87.37043043,5.37125700
-87.33043043,0.96133300
-87.29043043,0.96133300
-87.25043043,0.96133300
-87.21043043,-3.44859100
-87.17043043,-7.85851600
-87.13043043,-7.85851600
-87.09043043,-12.26844000
-87.05043043,-12.26844000
-87.01043043,-16.67836000
-86.97043043,-16.67836000
-86.93043043,-21.08829000
-86.89043043,-21.08829000
-86.85043043,-25.49821000
-86.81043043,-29.90814000
-86.77043043,-29.90814000
-86.73043043,-34.31806000
-86.69043043,-34.31806000
-86.65043043,-34.31806000
-86.61043043,-38.72799000
-86.57043043,-43.15317000
-86.53043043,-47.56310000
-86.49043043,-47.56310000
-86.45043043,-47.56310000
-86.41043043,-47.56310000
-86.37043043,-51.97302000
-86.33043043,-56.38294000
-86.29043043,-56.38294000
-86.25043044,-60.79287000
-86.21043044,-65.20279000
-86.17043044,-65.20279000
-86.13043044,-65.20279000
-86.09043044,-65.20279000
-86.05043044,-69.61272000
-86.01043044,-69.61272000
-85.97043044,-74.02264000
-85.93043044,-74.02264000
-85.89043044,-78.43256000
-85.85043044,-82.84248000
-85.81043044,-82.84248000
-85.77043044,-87.25241000
-85.73043044,-87.25241000
-85.69043044,-87.25241000
-85.65043044,-91.67760000
-85.61043044,-91.67760000
-85.57043044,-96.08752000
-85.53043044,-100.49750000
-85.49043044,-100.49750000
-85.45043044,-100.49750000
-85.41043044,-104.90740000
-85.37043044,-104.90740000
-85.33043044,-104.90740000
-85.29043044,-109.31730000
-85.25043044,-113.72720000
-85.21043044,-113.72720000
-85.17043044,-118.13710000
-85.13043044,-118.13710000
-85.09043044,-118.13710000
-85.05043044,-122.54710000
-85.01043044,-122.54710000
-84.97043044,-126.95700000
-84.93043044,-126.95700000
-84.89043044,-131.36690000
-84.85043044,-135.79210000
-84.81043044,-135.79210000
-84.77043044,-135.79210000
-84.73043044,-135.79210000
-84.69043044,-140.20200000
-84.65043044,-140.20200000
-84.61043045,-140.20200000
-84.57043045,-144.61190000
-84.53043045,-149.02190000
-84.49043045,-149.02190000
-84.45043045,-149.02190000
-84.41043045,-153.43180000
-84.37043045,-153.43180000
-84.33043045,-153.43180000
-84.29043045,-157.84170000
-84.25043045,-157.84170000
-84.21043045,-157.84170000
-84.17043045,-157.84170000
-84.13043045,-162.25160000
-84.09043045,-166.66160000
-84.05043045,-166.66160000
-84.01043045,-171.07150000
-83.97043045,-171.07150000
-83.93043045,-171.07150000
-83.89043045,-171.07150000
-83.85043045,-175.48140000
-83.81043045,-175.48140000
-83.77043045,-175.48140000
-83.73043045,-175.48140000
-83.69043045,-175.48140000
-83.65043045,-179.89130000
-83.61043045,-184.31650000
-83.57043045,-184.31650000
-83.53043045,-184.31650000
-83.49043045,-188.72640000
-83.45043045,-188.72640000
-83.41043045,-188.72640000
-83.37043045,-188.72640000
-83.33043045,-193.13640000
-83.29043045,-193.13640000
-83.25043045,-193.13640000
-83.21043045,-193.13640000
-83.17043045,-193.13640000
-83.13043045,-193.13640000
-83.09043045,-197.54630000
-83.05043045,-197.54630000
-83.01043045,-201.95620000
-82.97043046,-201.95620000
-82.93043046,-201.95620000
-82.89043046,-201.95620000
-82.85043046,-206.36610000
-82.81043046,-206.36610000
-82.77043046,-206.36610000
-82.73043046,-206.36610000
-82.69043046,-206.36610000
-82.65043046,-206.36610000
-82.61043046,-210.77610000
-82.57043046,-210.77610000
-82.53043046,-210.77610000
-82.49043046,-210.77610000
-82.45043046,-210.77610000
-82.41043046,-210.77610000
-82.37043046,-210.77610000
-82.33043046,-215.18600000
-82.29043046,-215.18600000
-82.25043046,-215.18600000
-82.21043046,-219.59590000
-82.17043046,-219.59590000
-82.13043046,-219.59590000
-82.09043046,-219.59590000
-82.05043046,-219.59590000
-82.01043046,-219.59590000
-81.97043046,-219.59590000
-81.93043046,-219.59590000
-81.89043046,-219.59590000
-81.85043046,-224.00580000
-81.81043046,-224.00580000
-81.77043046,-224.00580000
-81.73043046,-224.00580000
-81.69043046,-224.00580000
-81.65043046,-224.00580000
-81.61043046,-224.00580000
-81.57043046,-224.00580000
-81.53043046,-224.00580000
-81.49043046,-224.00580000
-81.45043046,-224.00580000
-81.41043046,-224.00580000
-81.37043046,-224.00580000
-81.33043046,-224.00580000
-81.29043047,-224.00580000
-81.25043047,-224.00580000
-81.21043047,-224.00580000
-81.17043047,-224.00580000
-81.13043047,-224.00580000
-81.09043047,-224.00580000
-81.05043047,-224.00580000
-81.01043047,-224.00580000
-80.97043047,-228.41580000
-80.93043047,-224.00580000
-80.89043047,-224.00580000
-80.85043047,-224.00580000
-80.81043047,-228.41580000
-80.77043047,-224.00580000
-80.73043047,-224.00580000
-80.69043047,-224.00580000
-80.65043047,-224.00580000
-80.61043047,-224.00580000
-80.57043047,-224.00580000
-80.53043047,-224.00580000
-80.49043047,-224.00580000
-80.45043047,-224.00580000
