Time,Channel B
(us),(mV)

-100.08423851,-12.26844000
-100.04423851,-7.85851600
-100.00423851,-7.85851600
-99.96423851,-3.44859100
-99.92423851,0.96133300
-99.88423851,5.37125700
-99.84423851,5.37125700
-99.80423851,9.78118100
-99.76423851,14.19111000
-99.72423851,18.60103000
-99.68423851,23.01095000
-99.64423851,23.01095000
-99.60423851,27.42088000
-99.56423851,31.83080000
-99.52423851,36.24073000
-99.48423851,40.65065000
-99.44423851,40.65065000
-99.40423852,49.47050000
-99.36423852,45.06058000
-99.32423852,49.47050000
-99.28423852,53.89569000
-99.24423852,58.30561000
-99.20423852,62.71553000
-99.16423852,62.71553000
-99.12423852,67.12546000
-99.08423852,71.53539000
-99.04423852,75.94530000
-99.00423852,75.94530000
-98.96423852,80.35523000
-98.92423852,84.76515000
-98.88423852,89.17508000
-98.84423852,93.58500000
-98.80423852,93.58500000
-98.76423852,97.99493000
-98.72423852,97.99493000
-98.68423852,102.42010000
-98.64423852,106.83000000
-98.60423852,111.24000000
-98.56423852,111.24000000
-98.52423852,115.64990000
-98.48423852,120.05980000
-98.44423852,124.46970000
-98.40423852,124.46970000
-98.36423852,128.87970000
-98.32423852,128.87970000
-98.28423852,133.28960000
-98.24423852,133.28960000
-98.20423852,142.10940000
-98.16423852,142.10940000
-98.12423852,146.53460000
-98.08423852,146.53460000
-98.04423852,150.94450000
-98.00423852,155.35450000
-97.96423852,159.76440000
-97.92423852,159.76440000
-97.88423852,164.17430000
-97.84423852,164.17430000
-97.80423852,168.58420000
-97.76423853,172.99420000
-97.72423853,177.40410000
-97.68423853,177.40410000
-97.64423853,181.81400000
-97.60423853,181.81400000
-97.56423853,186.22390000
-97.52423853,186.22390000
-97.48423853,195.05900000
-97.44423853,195.05900000
-97.40423853,199.46900000
-97.36423853,199.46900000
-97.32423853,199.46900000
-97.28423853,203.87890000
-97.24423853,203.87890000
-97.20423853,212.69870000
-97.16423853,212.69870000
-97.12423853,212.69870000
-97.08423853,217.10870000
-97.04423853,217.10870000
-97.00423853,221.51860000
-96.96423853,225.92850000
-96.92423853,230.33840000
-96.88423853,230.33840000
-96.84423853,230.33840000
-96.80423853,234.74840000
-96.76423853,234.74840000
-96.72423853,234.74840000
-96.68423853,239.15830000
-96.64423853,239.15830000
-96.60423853,247.99340000
-96.56423853,247.99340000
-96.52423853,247.99340000
-96.48423853,252.40330000
-96.44423853,252.40330000
-96.40423853,252.40330000
-96.36423853,256.81320000
-96.32423853,261.22310000
-96.28423853,261.22310000
-96.24423853,265.63310000
-96.20423853,265.63310000
-96.16423853,270.04300000
-96.12423854,270.04300000
-96.08423854,270.04300000
-96.04423854,274.45290000
-96.00423854,274.45290000
-95.96423854,274.45290000
-95.92423854,278.86290000
-95.88423854,278.86290000
-95.84423854,283.27280000
-95.80423854,283.27280000
-95.76423854,283.27280000
-95.72423854,287.69800000
-95.68423854,287.69800000
-95.64423854,287.69800000
-95.60423854,292.10790000
-95.56423854,292.10790000
-95.52423854,296.51780000
-95.48423854,296.51780000
-95.44423854,296.51780000
-95.40423854,300.92770000
-95.36423854,300.92770000
-95.32423854,300.92770000
-95.28423854,300.92770000
-95.24423854,300.92770000
-95.20423854,305.33770000
-95.16423854,305.33770000
-95.12423854,305.33770000
-95.08423854,305.33770000
-95.04423854,309.74760000
-95.00423854,309.74760000
-94.96423854,309.74760000
-94.92423854,309.74760000
-94.88423854,314.15750000
-94.84423854,314.15750000
-94.80423854,318.56740000
-94.76423854,318.56740000
-94.72423854,318.56740000
-94.68423854,318.56740000
-94.64423854,318.56740000
-94.60423854,318.56740000
-94.56423854,322.97740000
-94.52423854,322.97740000
-94.48423855,318.56740000
-94.44423855,322.97740000
-94.40423855,322.97740000
-94.36423855,322.97740000
-94.32423855,322.97740000
-94.28423855,322.97740000
-94.24423855,322.97740000
-94.20423855,322.97740000
-94.16423855,322.97740000
-94.12423855,322.97740000
-94.08423855,322.97740000
-94.04423855,322.97740000
-94.00423855,327.38730000
-93.96423855,327.38730000
-93.92423855,322.97740000
-93.88423855,327.38730000
-93.84423855,327.38730000
-93.80423855,327.38730000
-93.76423855,322.97740000
-93.72423855,322.97740000
-93.68423855,327.38730000
-93.64423855,327.38730000
-93.60423855,327.38730000
-93.56423855,322.97740000
-93.52423855,327.38730000
-93.48423855,327.38730000
-93.44423855,327.38730000
-93.40423855,322.97740000
-93.36423855,322.97740000
-93.32423855,327.38730000
-93.28423855,322.97740000
-93.24423855,322.97740000
-93.20423855,322.97740000
-93.16423855,322.97740000
-93.12423855,322.97740000
-93.08423855,322.97740000
-93.04423855,322.97740000
-93.00423855,322.97740000
-92.96423855,322.97740000
-92.92423855,322.97740000
-92.88423855,322.97740000
-92.84423856,322.97740000
-92.80423856,318.56740000
-92.76423856,318.56740000
-92.72423856,318.56740000
-92.68423856,318.56740000
-92.64423856,318.56740000
-92.60423856,314.15750000
-92.56423856,314.15750000
-92.52423856,309.74760000
-92.48423856,309.74760000
-92.44423856,305.33770000
-92.40423856,309.74760000
-92.36423856,305.33770000
-92.32423856,305.33770000
-92.28423856,305.33770000
-92.24423856,305.33770000
-92.20423856,305.33770000
-92.16423856,305.33770000
-92.12423856,300.92770000
-92.08423856,296.51780000
-92.04423856,296.51780000
-92.00423856,296.51780000
-91.96423856,292.10790000
-91.92423856,292.10790000
-91.88423856,287.69800000
-91.84423856,287.69800000
-91.80423856,287.69800000
-91.76423856,287.69800000
-91.72423856,287.69800000
-91.68423856,283.27280000
-91.64423856,283.27280000
-91.60423856,283.27280000
-91.56423856,278.86290000
-91.52423856,274.45290000
-91.48423856,274.45290000
-91.44423856,270.04300000
-91.40423856,270.04300000
-91.36423856,270.04300000
-91.32423856,270.04300000
-91.28423856,270.04300000
-91.24423856,261.22310000
-91.20423857,265.63310000
-91.16423857,256.81320000
-91.12423857,256.81320000
-91.08423857,252.40330000
-91.04423857,252.40330000
-91.00423857,252.40330000
-90.96423857,247.99340000
-90.92423857,247.99340000
-90.88423857,243.58350000
-90.84423857,239.15830000
-90.80423857,239.15830000
-90.76423857,234.74840000
-90.72423857,234.74840000
-90.68423857,234.74840000
-90.64423857,230.33840000
-90.60423857,230.33840000
-90.56423857,225.92850000
-90.52423857,221.51860000
-90.48423857,217.10870000
-90.44423857,217.10870000
-90.40423857,217.10870000
-90.36423857,212.69870000
-90.32423857,212.69870000
-90.28423857,208.28880000
-90.24423857,203.87890000
-90.20423857,203.87890000
-90.16423857,199.46900000
-90.12423857,199.46900000
-90.08423857,195.05900000
-90.04423857,195.05900000
-90.00423857,190.63390000
-89.96423857,186.22390000
-89.92423857,186.22390000
-89.88423857,181.81400000
-89.84423857,181.81400000
-89.80423857,177.40410000
-89.76423857,177.40410000
-89.72423857,172.99420000
-89.68423857,168.58420000
-89.64423857,164.17430000
-89.60423857,164.17430000
-89.56423857,159.76440000
-89.52423858,159.76440000
-89.48423858,155.35450000
-89.44423858,150.94450000
-89.40423858,146.53460000
-89.36423858,146.53460000
-89.32423858,142.10940000
-89.28423858,142.10940000
-89.24423858,133.28960000
-89.20423858,133.28960000
-89.16423858,128.87970000
-89.12423858,128.87970000
-89.08423858,124.46970000
-89.04423858,120.05980000
-89.00423858,115.64990000
-88.96423858,111.24000000
-88.92423858,111.24000000
-88.88423858,111.24000000
-88.84423858,106.83000000
-88.80423858,97.99493000
-88.76423858,97.99493000
-88.72423858,93.58500000
-88.68423858,93.58500000
-88.64423858,89.17508000
-88.60423858,89.17508000
-88.56423858,80.35523000
-88.52423858,80.35523000
-88.48423858,75.94530000
-88.44423858,75.94530000
-88.40423858,71.53539000
-88.36423858,67.12546000
-88.32423858,62.71553000
-88.28423858,58.30561000
-88.24423858,58.30561000
-88.20423858,53.89569000
-88.16423858,53.89569000
-88.12423858,45.06058000
-88.08423858,40.65065000
-88.04423858,40.65065000
-88.00423858,36.24073000
-87.96423858,36.24073000
-87.92423858,31.83080000
-87.88423859,27.42088000
-87.84423859,23.01095000
-87.80423859,18.60103000
-87.76423859,18.60103000
-87.72423859,14.19111000
-87.68423859,9.78118100
-87.64423859,5.37125700
-87.60423859,5.37125700
-87.56423859,0.96133300
-87.52423859,-3.44859100
-87.48423859,-7.85851600
-87.44423859,-12.26844000
-87.40423859,-12.26844000
-87.36423859,-16.67836000
-87.32423859,-16.67836000
-87.28423859,-21.08829000
-87.24423859,-25.49821000
-87.20423859,-29.90814000
-87.16423859,-29.90814000
-87.12423859,-34.31806000
-87.08423859,-43.15317000
-87.04423859,-43.15317000
-87.00423859,-47.56310000
-86.96423859,-47.56310000
-86.92423859,-51.97302000
-86.88423859,-56.38294000
-86.84423859,-60.79287000
-86.80423859,-65.20279000
-86.76423859,-65.20279000
-86.72423859,-69.61272000
-86.68423859,-74.02264000
-86.64423859,-78.43256000
-86.60423859,-82.84248000
-86.56423859,-82.84248000
-86.52423859,-82.84248000
-86.48423859,-87.25241000
-86.44423859,-91.67760000
-86.40423859,-96.08752000
-86.36423859,-100.49750000
-86.32423859,-100.49750000
-86.28423859,-104.90740000
-86.24423860,-104.90740000
-86.20423860,-113.72720000
-86.16423860,-118.13710000
-86.12423860,-118.13710000
-86.08423860,-118.13710000
-86.04423860,-122.54710000
-86.00423860,-126.95700000
-85.96423860,-131.36690000
-85.92423860,-135.79210000
-85.88423860,-135.79210000
-85.84423860,-140.20200000
-85.80423860,-140.20200000
-85.76423860,-149.02190000
-85.72423860,-149.02190000
-85.68423860,-153.43180000
-85.64423860,-153.43180000
-85.60423860,-157.84170000
-85.56423860,-157.84170000
-85.52423860,-162.25160000
-85.48423860,-166.66160000
-85.44423860,-171.07150000
-85.40423860,-171.07150000
-85.36423860,-175.48140000
-85.32423860,-175.48140000
-85.28423860,-179.89130000
-85.24423860,-184.31650000
-85.20423860,-188.72640000
-85.16423860,-188.72640000
-85.12423860,-193.13640000
-85.08423860,-193.13640000
-85.04423860,-197.54630000
-85.00423860,-201.95620000
-84.96423860,-206.36610000
-84.92423860,-206.36610000
-84.88423860,-206.36610000
-84.84423860,-210.77610000
-84.80423860,-210.77610000
-84.76423860,-210.77610000
-84.72423860,-219.59590000
-84.68423860,-219.59590000
-84.64423860,-224.00580000
-84.60423861,-224.00580000
-84.56423861,-228.41580000
-84.52423861,-228.41580000
-84.48423861,-232.84100000
-84.44423861,-237.25090000
-84.40423861,-237.25090000
-84.36423861,-241.66080000
-84.32423861,-241.66080000
-84.28423861,-241.66080000
-84.24423861,-246.07070000
-84.20423861,-246.07070000
-84.16423861,-254.89060000
-84.12423861,-254.89060000
-84.08423861,-259.30050000
-84.04423861,-259.30050000
-84.00423861,-259.30050000
-83.96423861,-263.71040000
-83.92423861,-263.71040000
-83.88423861,-263.71040000
-83.84423861,-268.12040000
-83.80423861,-272.53030000
-83.76423861,-272.53030000
-83.72423861,-276.95550000
-83.68423861,-276.95550000
-83.64423861,-276.95550000
-83.60423861,-281.36540000
-83.56423861,-281.36540000
-83.52423861,-281.36540000
-83.48423861,-285.77530000
-83.44423861,-290.18520000
-83.40423861,-290.18520000
-83.36423861,-290.18520000
-83.32423861,-294.59520000
-83.28423861,-294.59520000
-83.24423861,-294.59520000
-83.20423861,-299.00510000
-83.16423861,-299.00510000
-83.12423861,-299.00510000
-83.08423861,-299.00510000
-83.04423861,-303.41500000
-83.00423861,-307.82490000
-82.96423862,-307.82490000
-82.92423862,-307.82490000
-82.88423862,-312.23490000
-82.84423862,-312.23490000
-82.80423862,-312.23490000
-82.76423862,-312.23490000
-82.72423862,-316.64480000
-82.68423862,-316.64480000
-82.64423862,-316.64480000
-82.60423862,-316.64480000
-82.56423862,-316.64480000
-82.52423862,-321.05470000
-82.48423862,-325.47990000
-82.44423862,-321.05470000
-82.40423862,-325.47990000
-82.36423862,-325.47990000
-82.32423862,-325.47990000
-82.28423862,-325.47990000
-82.24423862,-325.47990000
-82.20423862,-329.88980000
-82.16423862,-329.88980000
-82.12423862,-329.88980000
-82.08423862,-329.88980000
-82.04423862,-329.88980000
-82.00423862,-329.88980000
-81.96423862,-329.88980000
-81.92423862,-334.29970000
-81.88423862,-334.29970000
-81.84423862,-334.29970000
-81.80423862,-334.29970000
-81.76423862,-334.29970000
-81.72423862,-334.29970000
-81.68423862,-334.29970000
-81.64423862,-334.29970000
-81.60423862,-334.29970000
-81.56423862,-334.29970000
-81.52423862,-334.29970000
-81.48423862,-334.29970000
-81.44423862,-334.29970000
-81.40423862,-334.29970000
-81.36423862,-334.29970000
-81.32423863,-334.29970000
-81.28423863,-334.29970000
-81.24423863,-334.29970000
-81.20423863,-334.29970000
-81.16423863,-334.29970000
-81.12423863,-334.29970000
-81.08423863,-334.29970000
-81.04423863,-334.29970000
-81.00423863,-334.29970000
-80.96423863,-338.70970000
-80.92423863,-334.29970000
-80.88423863,-334.29970000
-80.84423863,-334.29970000
-80.80423863,-334.29970000
-80.76423863,-334.29970000
-80.72423863,-334.29970000
-80.68423863,-334.29970000
-80.64423863,-329.88980000
-80.60423863,-329.88980000
-80.56423863,-334.29970000
-80.52423863,-329.88980000
-80.48423863,-329.88980000
