Time,Channel B
(us),(mV)

-100.08448589,-12.26844000
-100.04448589,-7.85851600
-100.00448589,-7.85851600
-99.96448589,-3.44859100
-99.92448589,0.96133300
-99.88448589,0.96133300
-99.84448590,5.37125700
-99.80448590,5.37125700
-99.76448590,9.78118100
-99.72448590,9.78118100
-99.68448590,14.19111000
-99.64448590,18.60103000
-99.60448590,18.60103000
-99.56448590,23.01095000
-99.52448590,23.01095000
-99.48448590,23.01095000
-99.44448590,31.83080000
-99.40448590,36.24073000
-99.36448590,36.24073000
-99.32448590,36.24073000
-99.28448590,40.65065000
-99.24448590,40.65065000
-99.20448590,45.06058000
-99.16448590,49.47050000
-99.12448590,49.47050000
-99.08448590,53.89569000
-99.04448590,53.89569000
-99.00448590,58.30561000
-98.96448590,58.30561000
-98.92448590,62.71553000
-98.88448590,62.71553000
-98.84448590,67.12546000
-98.80448590,71.53539000
-98.76448590,71.53539000
-98.72448590,75.94530000
-98.68448590,75.94530000
-98.64448590,75.94530000
-98.60448590,80.35523000
-98.56448590,84.76515000
-98.52448590,84.76515000
-98.48448590,89.17508000
-98.44448590,89.17508000
-98.40448590,93.58500000
-98.36448590,93.58500000
-98.32448590,97.99493000
-98.28448590,97.99493000
-98.24448590,102.42010000
-98.20448591,106.83000000
-98.16448591,106.83000000
-98.12448591,111.24000000
-98.08448591,111.24000000
-98.04448591,111.24000000
-98.00448591,115.64990000
-97.96448591,120.05980000
-97.92448591,124.46970000
-97.88448591,124.46970000
-97.84448591,128.87970000
-97.80448591,128.87970000
-97.76448591,128.87970000
-97.72448591,133.28960000
-97.68448591,133.28960000
-97.64448591,137.69950000
-97.60448591,142.10940000
-97.56448591,142.10940000
-97.52448591,146.53460000
-97.48448591,146.53460000
-97.44448591,146.53460000
-97.40448591,146.53460000
-97.36448591,146.53460000
-97.32448591,150.94450000
-97.28448591,155.35450000
-97.24448591,159.76440000
-97.20448591,159.76440000
-97.16448591,159.76440000
-97.12448591,164.17430000
-97.08448591,164.17430000
-97.04448591,168.58420000
-97.00448591,168.58420000
-96.96448591,172.99420000
-96.92448591,172.99420000
-96.88448591,177.40410000
-96.84448591,177.40410000
-96.80448591,181.81400000
-96.76448591,181.81400000
-96.72448591,181.81400000
-96.68448591,181.81400000
-96.64448591,186.22390000
-96.60448591,186.22390000
-96.56448591,190.63390000
-96.52448592,190.63390000
-96.48448592,195.05900000
-96.44448592,195.05900000
-96.40448592,199.46900000
-96.36448592,199.46900000
-96.32448592,199.46900000
-96.28448592,199.46900000
-96.24448592,199.46900000
-96.20448592,203.87890000
-96.16448592,203.87890000
-96.12448592,203.87890000
-96.08448592,208.28880000
-96.04448592,212.69870000
-96.00448592,212.69870000
-95.96448592,212.69870000
-95.92448592,212.69870000
-95.88448592,217.10870000
-95.84448592,217.10870000
-95.80448592,217.10870000
-95.76448592,217.10870000
-95.72448592,221.51860000
-95.68448592,221.51860000
-95.64448592,221.51860000
-95.60448592,221.51860000
-95.56448592,225.92850000
-95.52448592,230.33840000
-95.48448592,230.33840000
-95.44448592,230.33840000
-95.40448592,230.33840000
-95.36448592,234.74840000
-95.32448592,230.33840000
-95.28448592,234.74840000
-95.24448592,234.74840000
-95.20448592,234.74840000
-95.16448592,234.74840000
-95.12448592,239.15830000
-95.08448592,239.15830000
-95.04448592,239.15830000
-95.00448592,239.15830000
-94.96448592,239.15830000
-94.92448592,243.58350000
-94.88448593,243.58350000
-94.84448593,243.58350000
-94.80448593,247.99340000
-94.76448593,247.99340000
-94.72448593,247.99340000
-94.68448593,247.99340000
-94.64448593,247.99340000
-94.60448593,247.99340000
-94.56448593,247.99340000
-94.52448593,252.40330000
-94.48448593,252.40330000
-94.44448593,252.40330000
-94.40448593,252.40330000
-94.36448593,252.40330000
-94.32448593,252.40330000
-94.28448593,252.40330000
-94.24448593,252.40330000
-94.20448593,252.40330000
-94.16448593,256.81320000
-94.12448593,256.81320000
-94.08448593,252.40330000
-94.04448593,256.81320000
-94.00448593,256.81320000
-93.96448593,256.81320000
-93.92448593,256.81320000
-93.88448593,256.81320000
-93.84448593,256.81320000
-93.80448593,256.81320000
-93.76448593,256.81320000
-93.72448593,256.81320000
-93.68448593,252.40330000
-93.64448593,256.81320000
-93.60448593,256.81320000
-93.56448593,261.22310000
-93.52448593,256.81320000
-93.48448593,261.22310000
-93.44448593,261.22310000
-93.40448593,256.81320000
-93.36448593,256.81320000
-93.32448593,256.81320000
-93.28448593,256.81320000
-93.24448594,256.81320000
-93.20448594,256.81320000
-93.16448594,256.81320000
-93.12448594,252.40330000
-93.08448594,252.40330000
-93.04448594,256.81320000
-93.00448594,252.40330000
-92.96448594,256.81320000
-92.92448594,256.81320000
-92.88448594,252.40330000
-92.84448594,252.40330000
-92.80448594,252.40330000
-92.76448594,252.40330000
-92.72448594,252.40330000
-92.68448594,252.40330000
-92.64448594,252.40330000
-92.60448594,252.40330000
-92.56448594,252.40330000
-92.52448594,252.40330000
-92.48448594,247.99340000
-92.44448594,247.99340000
-92.40448594,247.99340000
-92.36448594,247.99340000
-92.32448594,247.99340000
-92.28448594,247.99340000
-92.24448594,243.58350000
-92.20448594,243.58350000
-92.16448594,239.15830000
-92.12448594,239.15830000
-92.08448594,239.15830000
-92.04448594,239.15830000
-92.00448594,239.15830000
-91.96448594,239.15830000
-91.92448594,234.74840000
-91.88448594,234.74840000
-91.84448594,234.74840000
-91.80448594,234.74840000
-91.76448594,234.74840000
-91.72448594,234.74840000
-91.68448594,230.33840000
-91.64448594,230.33840000
-91.60448595,230.33840000
-91.56448595,230.33840000
-91.52448595,230.33840000
-91.48448595,225.92850000
-91.44448595,225.92850000
-91.40448595,221.51860000
-91.36448595,221.51860000
-91.32448595,221.51860000
-91.28448595,217.10870000
-91.24448595,217.10870000
-91.20448595,217.10870000
-91.16448595,217.10870000
-91.12448595,217.10870000
-91.08448595,212.69870000
-91.04448595,212.69870000
-91.00448595,208.28880000
-90.96448595,212.69870000
-90.92448595,208.28880000
-90.88448595,203.87890000
-90.84448595,203.87890000
-90.80448595,199.46900000
-90.76448595,199.46900000
-90.72448595,199.46900000
-90.68448595,199.46900000
-90.64448595,195.05900000
-90.60448595,195.05900000
-90.56448595,190.63390000
-90.52448595,190.63390000
-90.48448595,190.63390000
-90.44448595,186.22390000
-90.40448595,186.22390000
-90.36448595,181.81400000
-90.32448595,181.81400000
-90.28448595,181.81400000
-90.24448595,177.40410000
-90.20448595,177.40410000
-90.16448595,177.40410000
-90.12448595,172.99420000
-90.08448595,168.58420000
-90.04448595,168.58420000
-90.00448595,164.17430000
-89.96448596,164.17430000
-89.92448596,164.17430000
-89.88448596,159.76440000
-89.84448596,159.76440000
-89.80448596,155.35450000
-89.76448596,155.35450000
-89.72448596,150.94450000
-89.68448596,150.94450000
-89.64448596,146.53460000
-89.60448596,146.53460000
-89.56448596,146.53460000
-89.52448596,142.10940000
-89.48448596,137.69950000
-89.44448596,137.69950000
-89.40448596,133.28960000
-89.36448596,133.28960000
-89.32448596,128.87970000
-89.28448596,128.87970000
-89.24448596,124.46970000
-89.20448596,124.46970000
-89.16448596,124.46970000
-89.12448596,120.05980000
-89.08448596,120.05980000
-89.04448596,111.24000000
-89.00448596,111.24000000
-88.96448596,111.24000000
-88.92448596,106.83000000
-88.88448596,106.83000000
-88.84448596,102.42010000
-88.80448596,97.99493000
-88.76448596,97.99493000
-88.72448596,93.58500000
-88.68448596,93.58500000
-88.64448596,89.17508000
-88.60448596,89.17508000
-88.56448596,89.17508000
-88.52448596,84.76515000
-88.48448596,80.35523000
-88.44448596,80.35523000
-88.40448596,75.94530000
-88.36448596,75.94530000
-88.32448597,71.53539000
-88.28448597,71.53539000
-88.24448597,67.12546000
-88.20448597,62.71553000
-88.16448597,62.71553000
-88.12448597,58.30561000
-88.08448597,58.30561000
-88.04448597,53.89569000
-88.00448597,53.89569000
-87.96448597,49.47050000
-87.92448597,45.06058000
-87.88448597,45.06058000
-87.84448597,40.65065000
-87.80448597,40.65065000
-87.76448597,40.65065000
-87.72448597,36.24073000
-87.68448597,36.24073000
-87.64448597,27.42088000
-87.60448597,27.42088000
-87.56448597,23.01095000
-87.52448597,23.01095000
-87.48448597,23.01095000
-87.44448597,18.60103000
-87.40448597,14.19111000
-87.36448597,14.19111000
-87.32448597,9.78118100
-87.28448597,5.37125700
-87.24448597,5.37125700
-87.20448597,0.96133300
-87.16448597,0.96133300
-87.12448597,-3.44859100
-87.08448597,-3.44859100
-87.04448597,-7.85851600
-87.00448597,-12.26844000
-86.96448597,-12.26844000
-86.92448597,-12.26844000
-86.88448597,-16.67836000
-86.84448597,-16.67836000
-86.80448597,-25.49821000
-86.76448597,-25.49821000
-86.72448597,-29.90814000
-86.68448598,-29.90814000
-86.64448598,-29.90814000
-86.60448598,-34.31806000
-86.56448598,-38.72799000
-86.52448598,-43.15317000
-86.48448598,-43.15317000
-86.44448598,-47.56310000
-86.40448598,-47.56310000
-86.36448598,-47.56310000
-86.32448598,-51.97302000
-86.28448598,-51.97302000
-86.24448598,-56.38294000
-86.20448598,-60.79287000
-86.16448598,-65.20279000
-86.12448598,-65.20279000
-86.08448598,-65.20279000
-86.04448598,-65.20279000
-86.00448598,-69.61272000
-85.96448598,-74.02264000
-85.92448598,-78.43256000
-85.88448598,-82.84248000
-85.84448598,-82.84248000
-85.80448598,-82.84248000
-85.76448598,-87.25241000
-85.72448598,-87.25241000
-85.68448598,-87.25241000
-85.64448598,-91.67760000
-85.60448598,-96.08752000
-85.56448598,-96.08752000
-85.52448598,-100.49750000
-85.48448598,-100.49750000
-85.44448598,-100.49750000
-85.40448598,-104.90740000
-85.36448598,-104.90740000
-85.32448598,-113.72720000
-85.28448598,-113.72720000
-85.24448598,-118.13710000
-85.20448598,-118.13710000
-85.16448598,-118.13710000
-85.12448598,-118.13710000
-85.08448598,-122.54710000
-85.04448599,-126.95700000
-85.00448599,-131.36690000
-84.96448599,-131.36690000
-84.92448599,-135.79210000
-84.88448599,-135.79210000
-84.84448599,-135.79210000
-84.80448599,-140.20200000
-84.76448599,-140.20200000
-84.72448599,-140.20200000
-84.68448599,-144.61190000
-84.64448599,-149.02190000
-84.60448599,-149.02190000
-84.56448599,-153.43180000
-84.52448599,-153.43180000
-84.48448599,-153.43180000
-84.44448599,-157.84170000
-84.40448599,-157.84170000
-84.36448599,-157.84170000
-84.32448599,-157.84170000
-84.28448599,-166.66160000
-84.24448599,-166.66160000
-84.20448599,-171.07150000
-84.16448599,-171.07150000
-84.12448599,-171.07150000
-84.08448599,-171.07150000
-84.04448599,-171.07150000
-84.00448599,-175.48140000
-83.96448599,-175.48140000
-83.92448599,-179.89130000
-83.88448599,-184.31650000
-83.84448599,-184.31650000
-83.80448599,-188.72640000
-83.76448599,-184.31650000
-83.72448599,-188.72640000
-83.68448599,-188.72640000
-83.64448599,-188.72640000
-83.60448599,-193.13640000
-83.56448599,-193.13640000
-83.52448599,-193.13640000
-83.48448599,-197.54630000
-83.44448599,-197.54630000
-83.40448599,-197.54630000
-83.36448600,-201.95620000
-83.32448600,-201.95620000
-83.28448600,-206.36610000
-83.24448600,-206.36610000
-83.20448600,-206.36610000
-83.16448600,-206.36610000
-83.12448600,-206.36610000
-83.08448600,-210.77610000
-83.04448600,-210.77610000
-83.00448600,-210.77610000
-82.96448600,-210.77610000
-82.92448600,-210.77610000
-82.88448600,-219.59590000
-82.84448600,-219.59590000
-82.80448600,-219.59590000
-82.76448600,-219.59590000
-82.72448600,-219.59590000
-82.68448600,-219.59590000
-82.64448600,-224.00580000
-82.60448600,-224.00580000
-82.56448600,-224.00580000
-82.52448600,-224.00580000
-82.48448600,-224.00580000
-82.44448600,-224.00580000
-82.40448600,-228.41580000
-82.36448600,-228.41580000
-82.32448600,-228.41580000
-82.28448600,-228.41580000
-82.24448600,-228.41580000
-82.20448600,-228.41580000
-82.16448600,-237.25090000
-82.12448600,-232.84100000
-82.08448600,-232.84100000
-82.04448600,-232.84100000
-82.00448600,-237.25090000
-81.96448600,-237.25090000
-81.92448600,-237.25090000
-81.88448600,-237.25090000
-81.84448600,-237.25090000
-81.80448600,-237.25090000
-81.76448600,-237.25090000
-81.72448601,-241.66080000
-81.68448601,-241.66080000
-81.64448601,-241.66080000
-81.60448601,-241.66080000
-81.56448601,-241.66080000
-81.52448601,-241.66080000
-81.48448601,-241.66080000
-81.44448601,-241.66080000
-81.40448601,-241.66080000
-81.36448601,-241.66080000
-81.32448601,-241.66080000
-81.28448601,-241.66080000
-81.24448601,-241.66080000
-81.20448601,-241.66080000
-81.16448601,-241.66080000
-81.12448601,-241.66080000
-81.08448601,-241.66080000
-81.04448601,-241.66080000
-81.00448601,-241.66080000
-80.96448601,-241.66080000
-80.92448601,-241.66080000
-80.88448601,-241.66080000
-80.84448601,-241.66080000
-80.80448601,-241.66080000
-80.76448601,-241.66080000
-80.72448601,-241.66080000
-80.68448601,-241.66080000
-80.64448601,-241.66080000
-80.60448601,-241.66080000
-80.56448601,-241.66080000
-80.52448601,-241.66080000
-80.48448601,-241.66080000
-80.44448601,-241.66080000
